4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.3416E-27
21.35	0.1014E-25
23.98	0.1879E-24
26.94	0.2583E-23
30.26	0.2713E-22
33.99	0.2200E-21
38.18	0.1456E-20
42.89	0.7812E-20
48.18	0.3457E-19
54.12	0.1324E-18
60.80	0.4302E-18
68.29	0.1225E-17
76.72	0.3074E-17
86.18	0.6936E-17
96.81	0.1418E-16
108.7	0.2709E-16
122.2	0.4842E-16
137.2	0.8105E-16
154.1	0.1297E-15
173.2	0.2002E-15
194.5	0.2973E-15
218.5	0.4300E-15
245.4	0.6061E-15
275.7	0.8339E-15
309.7	0.1124E-14
347.9	0.1489E-14
390.8	0.1944E-14
439.0	0.2499E-14
493.1	0.3172E-14
554.0	0.3980E-14
622.3	0.4942E-14
699.0	0.6075E-14
785.2	0.7393E-14
882.1	0.8919E-14
990.8	0.1067E-13
1113.	0.1266E-13
1250.	0.1489E-13
1404.	0.1739E-13
1578.	0.2015E-13
1772.	0.2318E-13
1991.	0.2647E-13
2236.	0.3002E-13
2512.	0.3383E-13
2822.	0.3787E-13
3170.	0.4211E-13
3561.	0.4655E-13
4000.	0.5113E-13


C6    O    Ionization    48.77 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.000
21.35	0.000
23.98	0.000
26.94	0.000
30.26	0.000
33.99	0.000
38.18	0.000
42.89	0.000
48.18	0.000
54.12	0.000
60.80	0.000
68.29	0.000
76.72	0.000
86.18	0.000
96.81	0.000
108.7	0.000
122.2	0.5747E-27
137.2	0.5841E-26
154.1	0.8396E-25
173.2	0.7623E-24
194.5	0.5469E-23
218.5	0.3357E-22
245.4	0.1667E-21
275.7	0.7154E-21
309.7	0.2702E-20
347.9	0.9102E-20
390.8	0.2775E-19
439.0	0.7703E-19
493.1	0.1973E-18
554.0	0.4690E-18
622.3	0.1042E-17
699.0	0.2175E-17
785.2	0.4292E-17
882.1	0.8047E-17
990.8	0.1439E-16
1113.	0.2464E-16
1250.	0.4051E-16
1404.	0.6422E-16
1578.	0.9832E-16
1772.	0.1457E-15
1991.	0.2096E-15
2236.	0.2928E-15
2512.	0.3981E-15
2822.	0.5274E-15
3170.	0.6824E-15
3561.	0.8625E-15
4000.	0.1066E-14


C7    N2    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2459E-14
0.4493E-01	0.2666E-14
0.5047E-01	0.2915E-14
0.5670E-01	0.3216E-14
0.6369E-01	0.3579E-14
0.7155E-01	0.4014E-14
0.8037E-01	0.4534E-14
0.9028E-01	0.5151E-14
0.1014	0.5874E-14
0.1139	0.6708E-14
0.1280	0.7647E-14
0.1438	0.8675E-14
0.1615	0.9768E-14
0.1814	0.1089E-13
0.2038	0.1203E-13
0.2289	0.1315E-13
0.2571	0.1425E-13
0.2888	0.1533E-13
0.3245	0.1640E-13
0.3645	0.1747E-13
0.4094	0.1855E-13
0.4599	0.1966E-13
0.5166	0.2081E-13
0.5803	0.2201E-13
0.6519	0.2328E-13
0.7323	0.2466E-13
0.8226	0.2616E-13
0.9241	0.2780E-13
1.038	0.2962E-13
1.166	0.3157E-13
1.310	0.3368E-13
1.471	0.3587E-13
1.653	0.3816E-13
1.857	0.4048E-13
2.086	0.4276E-13
2.343	0.4493E-13
2.632	0.4703E-13
2.956	0.4901E-13
3.321	0.5086E-13
3.730	0.5260E-13
4.190	0.5422E-13
4.707	0.5572E-13
5.288	0.5709E-13
5.940	0.5837E-13
6.672	0.5954E-13
7.495	0.6063E-13
8.420	0.6162E-13
9.458	0.6256E-13
10.62	0.6343E-13
11.93	0.6427E-13
13.41	0.6509E-13
15.06	0.6586E-13
16.92	0.6665E-13
19.00	0.6749E-13
21.35	0.6834E-13
23.98	0.6931E-13
26.94	0.7041E-13
30.26	0.7175E-13
33.99	0.7342E-13
38.18	0.7563E-13
42.89	0.7855E-13
48.18	0.8236E-13
54.12	0.8734E-13
60.80	0.9327E-13
68.29	0.1001E-12
76.72	0.1073E-12
86.18	0.1146E-12
96.81	0.1213E-12
108.7	0.1279E-12
122.2	0.1338E-12
137.2	0.1388E-12
154.1	0.1431E-12
173.2	0.1474E-12
194.5	0.1508E-12
218.5	0.1542E-12
245.4	0.1574E-12
275.7	0.1602E-12
309.7	0.1629E-12
347.9	0.1655E-12
390.8	0.1680E-12
439.0	0.1703E-12
493.1	0.1724E-12
554.0	0.1744E-12
622.3	0.1762E-12
699.0	0.1778E-12
785.2	0.1790E-12
882.1	0.1799E-12
990.8	0.1805E-12
1113.	0.1806E-12
1250.	0.1803E-12
1404.	0.1794E-12
1578.	0.1780E-12
1772.	0.1761E-12
1991.	0.1736E-12
2236.	0.1704E-12
2512.	0.1667E-12
2822.	0.1623E-12
3170.	0.1573E-12
3561.	0.1518E-12
4000.	0.1458E-12


C8    N2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.8759E-17
0.4493E-01	0.1024E-16
0.5047E-01	0.1192E-16
0.5670E-01	0.1384E-16
0.6369E-01	0.1598E-16
0.7155E-01	0.1833E-16
0.8037E-01	0.2090E-16
0.9028E-01	0.2366E-16
0.1014	0.2659E-16
0.1139	0.2966E-16
0.1280	0.3282E-16
0.1438	0.3601E-16
0.1615	0.3917E-16
0.1814	0.4222E-16
0.2038	0.4512E-16
0.2289	0.4785E-16
0.2571	0.5043E-16
0.2888	0.5288E-16
0.3245	0.5523E-16
0.3645	0.5750E-16
0.4094	0.5978E-16
0.4599	0.6208E-16
0.5166	0.6444E-16
0.5803	0.6693E-16
0.6519	0.6962E-16
0.7323	0.7265E-16
0.8226	0.7618E-16
0.9241	0.8039E-16
1.038	0.8559E-16
1.166	0.9182E-16
1.310	0.9942E-16
1.471	0.1083E-15
1.653	0.1185E-15
1.857	0.1301E-15
2.086	0.1426E-15
2.343	0.1559E-15
2.632	0.1701E-15
2.956	0.1851E-15
3.321	0.2010E-15
3.730	0.2185E-15
4.190	0.2378E-15
4.707	0.2593E-15
5.288	0.2834E-15
5.940	0.3111E-15
6.672	0.3427E-15
7.495	0.3789E-15
8.420	0.4204E-15
9.458	0.4682E-15
10.62	0.5229E-15
11.93	0.5863E-15
13.41	0.6600E-15
15.06	0.7437E-15
16.92	0.8421E-15
19.00	0.9593E-15
21.35	0.1093E-14
23.98	0.1245E-14
26.94	0.1423E-14
30.26	0.1633E-14
33.99	0.1866E-14
38.18	0.2130E-14
42.89	0.2421E-14
48.18	0.2709E-14
54.12	0.2997E-14
60.80	0.3242E-14
68.29	0.3424E-14
76.72	0.3531E-14
86.18	0.3564E-14
96.81	0.3515E-14
108.7	0.3410E-14
122.2	0.3273E-14
137.2	0.3125E-14
154.1	0.2940E-14
173.2	0.2781E-14
194.5	0.2591E-14
218.5	0.2418E-14
245.4	0.2244E-14
275.7	0.2076E-14
309.7	0.1918E-14
347.9	0.1753E-14
390.8	0.1604E-14
439.0	0.1462E-14
493.1	0.1323E-14
554.0	0.1194E-14
622.3	0.1072E-14
699.0	0.9587E-15
785.2	0.8537E-15
882.1	0.7569E-15
990.8	0.6695E-15
1113.	0.5896E-15
1250.	0.5166E-15
1404.	0.4505E-15
1578.	0.3926E-15
1772.	0.3404E-15
1991.	0.2935E-15
2236.	0.2523E-15
2512.	0.2159E-15
2822.	0.1841E-15
3170.	0.1565E-15
3561.	0.1322E-15
4000.	0.1111E-15


C9    N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2757E-24
0.4493E-01	0.7724E-24
0.5047E-01	0.2256E-23
0.5670E-01	0.6801E-23
0.6369E-01	0.2083E-22
0.7155E-01	0.6384E-22
0.8037E-01	0.1925E-21
0.9028E-01	0.5607E-21
0.1014	0.1555E-20
0.1139	0.4038E-20
0.1280	0.9722E-20
0.1438	0.2153E-19
0.1615	0.4376E-19
0.1814	0.8180E-19
0.2038	0.1416E-18
0.2289	0.2288E-18
0.2571	0.3489E-18
0.2888	0.5055E-18
0.3245	0.7042E-18
0.3645	0.9459E-18
0.4094	0.1235E-17
0.4599	0.1580E-17
0.5166	0.1986E-17
0.5803	0.2468E-17
0.6519	0.3048E-17
0.7323	0.3767E-17
0.8226	0.4705E-17
0.9241	0.5970E-17
1.038	0.7760E-17
1.166	0.1026E-16
1.310	0.1380E-16
1.471	0.1862E-16
1.653	0.2502E-16
1.857	0.3310E-16
2.086	0.4279E-16
2.343	0.5370E-16
2.632	0.6572E-16
2.956	0.7821E-16
3.321	0.9065E-16
3.730	0.1027E-15
4.190	0.1141E-15
4.707	0.1243E-15
5.288	0.1332E-15
5.940	0.1409E-15
6.672	0.1472E-15
7.495	0.1523E-15
8.420	0.1563E-15
9.458	0.1593E-15
10.62	0.1614E-15
11.93	0.1627E-15
13.41	0.1634E-15
15.06	0.1635E-15
16.92	0.1631E-15
19.00	0.1622E-15
21.35	0.1609E-15
23.98	0.1594E-15
26.94	0.1577E-15
30.26	0.1560E-15
33.99	0.1547E-15
38.18	0.1539E-15
42.89	0.1552E-15
48.18	0.1589E-15
54.12	0.1669E-15
60.80	0.1795E-15
68.29	0.1972E-15
76.72	0.2190E-15
86.18	0.2440E-15
96.81	0.2703E-15
108.7	0.2984E-15
122.2	0.3265E-15
137.2	0.3532E-15
154.1	0.3797E-15
173.2	0.4075E-15
194.5	0.4349E-15
218.5	0.4644E-15
245.4	0.4957E-15
275.7	0.5284E-15
309.7	0.5626E-15
347.9	0.5987E-15
390.8	0.6357E-15
439.0	0.6723E-15
493.1	0.7082E-15
554.0	0.7421E-15
622.3	0.7730E-15
699.0	0.7999E-15
785.2	0.8215E-15
882.1	0.8372E-15
990.8	0.8462E-15
1113.	0.8480E-15
1250.	0.8422E-15
1404.	0.8287E-15
1578.	0.8078E-15
1772.	0.7799E-15
1991.	0.7456E-15
2236.	0.7055E-15
2512.	0.6610E-15
2822.	0.6127E-15
3170.	0.5619E-15
3561.	0.5099E-15
4000.	0.4575E-15


C10   N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.9486E-29
0.3645	0.1757E-27
0.4094	0.3326E-26
0.4599	0.4305E-25
0.5166	0.5024E-24
0.5803	0.4645E-23
0.6519	0.3670E-22
0.7323	0.2382E-21
0.8226	0.1326E-20
0.9241	0.6214E-20
1.038	0.2491E-19
1.166	0.8524E-19
1.310	0.2554E-18
1.471	0.6773E-18
1.653	0.1607E-17
1.857	0.3452E-17
2.086	0.6780E-17
2.343	0.1227E-16
2.632	0.2079E-16
2.956	0.3316E-16
3.321	0.5022E-16
3.730	0.7287E-16
4.190	0.1019E-15
4.707	0.1379E-15
5.288	0.1817E-15
5.940	0.2339E-15
6.672	0.2952E-15
7.495	0.3661E-15
8.420	0.4475E-15
9.458	0.5403E-15
10.62	0.6443E-15
11.93	0.7616E-15
13.41	0.8937E-15
15.06	0.1039E-14
16.92	0.1202E-14
19.00	0.1389E-14
21.35	0.1594E-14
23.98	0.1819E-14
26.94	0.2068E-14
30.26	0.2354E-14
33.99	0.2665E-14
38.18	0.2994E-14
42.89	0.3356E-14
48.18	0.3689E-14
54.12	0.4017E-14
60.80	0.4270E-14
68.29	0.4439E-14
76.72	0.4510E-14
86.18	0.4494E-14
96.81	0.4388E-14
108.7	0.4207E-14
122.2	0.4001E-14
137.2	0.3794E-14
154.1	0.3548E-14
173.2	0.3341E-14
194.5	0.3100E-14
218.5	0.2878E-14
245.4	0.2667E-14
275.7	0.2460E-14
309.7	0.2265E-14
347.9	0.2068E-14
390.8	0.1889E-14
439.0	0.1719E-14
493.1	0.1553E-14
554.0	0.1401E-14
622.3	0.1256E-14
699.0	0.1122E-14
785.2	0.9987E-15
882.1	0.8853E-15
990.8	0.7826E-15
1113.	0.6887E-15
1250.	0.6031E-15
1404.	0.5259E-15
1578.	0.4582E-15
1772.	0.3971E-15
1991.	0.3423E-15
2236.	0.2943E-15
2512.	0.2517E-15
2822.	0.2146E-15
3170.	0.1824E-15
3561.	0.1541E-15
4000.	0.1295E-15


C11   N2    Excitation    0.59 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.4340E-31
0.4094	0.1135E-29
0.4599	0.1983E-28
0.5166	0.3255E-27
0.5803	0.4152E-26
0.6519	0.4579E-25
0.7323	0.4232E-24
0.8226	0.3411E-23
0.9241	0.2295E-22
1.038	0.1306E-21
1.166	0.6342E-21
1.310	0.2660E-20
1.471	0.9884E-20
1.653	0.3200E-19
1.857	0.9204E-19
2.086	0.2382E-18
2.343	0.5552E-18
2.632	0.1186E-17
2.956	0.2342E-17
3.321	0.4314E-17
3.730	0.7483E-17
4.190	0.1232E-16
4.707	0.1935E-16
5.288	0.2914E-16
5.940	0.4253E-16
6.672	0.6023E-16
7.495	0.8316E-16
8.420	0.1124E-15
9.458	0.1490E-15
10.62	0.1937E-15
11.93	0.2478E-15
13.41	0.3131E-15
15.06	0.3891E-15
16.92	0.4791E-15
19.00	0.5856E-15
21.35	0.7067E-15
23.98	0.8417E-15
26.94	0.9971E-15
30.26	0.1177E-14
33.99	0.1370E-14
38.18	0.1587E-14
42.89	0.1821E-14
48.18	0.2042E-14
54.12	0.2264E-14
60.80	0.2442E-14
68.29	0.2566E-14
76.72	0.2629E-14
86.18	0.2638E-14
96.81	0.2585E-14
108.7	0.2489E-14
122.2	0.2377E-14
137.2	0.2257E-14
154.1	0.2112E-14
173.2	0.1991E-14
194.5	0.1845E-14
218.5	0.1716E-14
245.4	0.1589E-14
275.7	0.1466E-14
309.7	0.1351E-14
347.9	0.1231E-14
390.8	0.1126E-14
439.0	0.1024E-14
493.1	0.9241E-15
554.0	0.8337E-15
622.3	0.7474E-15
699.0	0.6674E-15
785.2	0.5935E-15
882.1	0.5260E-15
990.8	0.4646E-15
1113.	0.4090E-15
1250.	0.3581E-15
1404.	0.3120E-15
1578.	0.2719E-15
1772.	0.2356E-15
1991.	0.2030E-15
2236.	0.1745E-15
2512.	0.1492E-15
2822.	0.1272E-15
3170.	0.1081E-15
3561.	0.9133E-16
4000.	0.7680E-16


C12   N2    Excitation    0.88 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.5352E-32
0.4599	0.5080E-33
0.5166	0.1546E-31
0.5803	0.3427E-30
0.6519	0.7874E-29
0.7323	0.1399E-27
0.8226	0.2139E-26
0.9241	0.2413E-25
1.038	0.2396E-24
1.166	0.1898E-23
1.310	0.1295E-22
1.471	0.7580E-22
1.653	0.3745E-21
1.857	0.1535E-20
2.086	0.5738E-20
2.343	0.1835E-19
2.632	0.5321E-19
2.956	0.1366E-18
3.321	0.3218E-18
3.730	0.6959E-18
4.190	0.1399E-17
4.707	0.2637E-17
5.288	0.4649E-17
5.940	0.7946E-17
6.672	0.1298E-16
7.495	0.2048E-16
8.420	0.3132E-16
9.458	0.4648E-16
10.62	0.6710E-16
11.93	0.9436E-16
13.41	0.1302E-15
15.06	0.1752E-15
16.92	0.2321E-15
19.00	0.3021E-15
21.35	0.3863E-15
23.98	0.4821E-15
26.94	0.5964E-15
30.26	0.7307E-15
33.99	0.8746E-15
38.18	0.1037E-14
42.89	0.1210E-14
48.18	0.1377E-14
54.12	0.1535E-14
60.80	0.1668E-14
68.29	0.1760E-14
76.72	0.1803E-14
86.18	0.1809E-14
96.81	0.1768E-14
108.7	0.1698E-14
122.2	0.1617E-14
137.2	0.1533E-14
154.1	0.1432E-14
173.2	0.1347E-14
194.5	0.1246E-14
218.5	0.1159E-14
245.4	0.1069E-14
275.7	0.9845E-15
309.7	0.9086E-15
347.9	0.8255E-15
390.8	0.7539E-15
439.0	0.6865E-15
493.1	0.6181E-15
554.0	0.5570E-15
622.3	0.4998E-15
699.0	0.4456E-15
785.2	0.3960E-15
882.1	0.3506E-15
990.8	0.3101E-15
1113.	0.2726E-15
1250.	0.2386E-15
1404.	0.2077E-15
1578.	0.1812E-15
1772.	0.1569E-15
1991.	0.1351E-15
2236.	0.1161E-15
2512.	0.9930E-16
2822.	0.8465E-16
3170.	0.7196E-16
3561.	0.6077E-16
4000.	0.5107E-16


C13   N2    Excitation    1.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.1119E-35
0.5166	0.3934E-34
0.5803	0.5085E-34
0.6519	0.9625E-34
0.7323	0.1429E-31
0.8226	0.2922E-31
0.9241	0.8309E-30
1.038	0.1171E-28
1.166	0.1423E-27
1.310	0.1397E-26
1.471	0.1191E-25
1.653	0.9258E-25
1.857	0.6588E-24
2.086	0.3823E-23
2.343	0.2019E-22
2.632	0.8825E-22
2.956	0.3504E-21
3.321	0.1253E-20
3.730	0.4038E-20
4.190	0.1200E-19
4.707	0.3287E-19
5.288	0.7654E-19
5.940	0.1876E-18
6.672	0.4287E-18
7.495	0.9300E-18
8.420	0.1901E-17
9.458	0.3715E-17
10.62	0.6919E-17
11.93	0.1220E-16
13.41	0.2061E-16
15.06	0.3318E-16
16.92	0.5166E-16
19.00	0.7764E-16
21.35	0.1131E-15
23.98	0.1584E-15
26.94	0.2179E-15
30.26	0.2931E-15
33.99	0.3795E-15
38.18	0.4840E-15
42.89	0.6015E-15
48.18	0.7231E-15
54.12	0.8430E-15
60.80	0.9534E-15
68.29	0.1040E-14
76.72	0.1100E-14
86.18	0.1128E-14
96.81	0.1121E-14
108.7	0.1098E-14
122.2	0.1058E-14
137.2	0.1015E-14
154.1	0.9548E-15
173.2	0.9051E-15
194.5	0.8425E-15
218.5	0.7865E-15
245.4	0.7292E-15
275.7	0.6739E-15
309.7	0.6227E-15
347.9	0.5681E-15
390.8	0.5183E-15
439.0	0.4727E-15
493.1	0.4273E-15
554.0	0.3846E-15
622.3	0.3452E-15
699.0	0.3088E-15
785.2	0.2743E-15
882.1	0.2426E-15
990.8	0.2149E-15
1113.	0.1890E-15
1250.	0.1655E-15
1404.	0.1440E-15
1578.	0.1256E-15
1772.	0.1089E-15
1991.	0.9378E-16
2236.	0.8057E-16
2512.	0.6891E-16
2822.	0.5875E-16
3170.	0.4994E-16
3561.	0.4219E-16
4000.	0.3546E-16


C14   N2    Excitation    1.47 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.1961E-34
0.5803	0.2627E-34
0.6519	0.2937E-34
0.7323	0.1460E-31
0.8226	0.7324E-34
0.9241	0.6826E-32
1.038	0.6914E-32
1.166	0.9087E-31
1.310	0.1373E-29
1.471	0.2450E-28
1.653	0.2969E-27
1.857	0.3359E-26
2.086	0.3324E-25
2.343	0.2734E-24
2.632	0.1914E-23
2.956	0.1146E-22
3.321	0.6314E-22
3.730	0.2928E-21
4.190	0.1203E-20
4.707	0.4367E-20
5.288	0.1227E-19
5.940	0.3786E-19
6.672	0.1046E-18
7.495	0.2649E-18
8.420	0.6112E-18
9.458	0.1328E-17
10.62	0.2704E-17
11.93	0.5139E-17
13.41	0.9257E-17
15.06	0.1577E-16
16.92	0.2585E-16
19.00	0.4076E-16
21.35	0.6220E-16
23.98	0.9087E-16
26.94	0.1301E-15
30.26	0.1815E-15
33.99	0.2431E-15
38.18	0.3209E-15
42.89	0.4116E-15
48.18	0.5072E-15
54.12	0.6085E-15
60.80	0.7030E-15
68.29	0.7826E-15
76.72	0.8430E-15
86.18	0.8786E-15
96.81	0.8846E-15
108.7	0.8786E-15
122.2	0.8554E-15
137.2	0.8273E-15
154.1	0.7832E-15
173.2	0.7476E-15
194.5	0.6992E-15
218.5	0.6553E-15
245.4	0.6098E-15
275.7	0.5653E-15
309.7	0.5234E-15
347.9	0.4788E-15
390.8	0.4381E-15
439.0	0.3997E-15
493.1	0.3622E-15
554.0	0.3264E-15
622.3	0.2930E-15
699.0	0.2625E-15
785.2	0.2335E-15
882.1	0.2067E-15
990.8	0.1829E-15
1113.	0.1612E-15
1250.	0.1412E-15
1404.	0.1229E-15
1578.	0.1071E-15
1772.	0.9297E-16
1991.	0.8011E-16
2236.	0.6885E-16
2512.	0.5888E-16
2822.	0.5020E-16
3170.	0.4268E-16
3561.	0.3606E-16
4000.	0.3032E-16


C15   N2    Excitation    1.76 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.4660E-37
0.5803	0.1358E-35
0.6519	0.2602E-35
0.7323	0.1182E-31
0.8226	0.4239E-34
0.9241	0.1661E-31
1.038	0.6020E-32
1.166	0.1740E-32
1.310	0.5797E-34
1.471	0.1304E-33
1.653	0.1582E-32
1.857	0.5419E-31
2.086	0.5288E-30
2.343	0.8318E-29
2.632	0.1067E-27
2.956	0.1210E-26
3.321	0.1295E-25
3.730	0.1167E-24
4.190	0.9392E-24
4.707	0.6697E-23
5.288	0.2794E-22
5.940	0.1645E-21
6.672	0.8257E-21
7.495	0.3610E-20
8.420	0.1333E-19
9.458	0.4589E-19
10.62	0.1429E-18
11.93	0.3906E-18
13.41	0.9698E-18
15.06	0.2175E-17
16.92	0.4558E-17
19.00	0.8904E-17
21.35	0.1659E-16
23.98	0.2867E-16
26.94	0.4757E-16
30.26	0.7550E-16
33.99	0.1127E-15
38.18	0.1651E-15
42.89	0.2306E-15
48.18	0.3034E-15
54.12	0.3907E-15
60.80	0.4733E-15
68.29	0.5485E-15
76.72	0.6146E-15
86.18	0.6598E-15
96.81	0.6803E-15
108.7	0.6909E-15
122.2	0.6848E-15
137.2	0.6708E-15
154.1	0.6417E-15
173.2	0.6188E-15
194.5	0.5822E-15
218.5	0.5482E-15
245.4	0.5140E-15
275.7	0.4784E-15
309.7	0.4436E-15
347.9	0.4076E-15
390.8	0.3741E-15
439.0	0.3415E-15
493.1	0.3100E-15
554.0	0.2802E-15
622.3	0.2513E-15
699.0	0.2254E-15
785.2	0.2011E-15
882.1	0.1780E-15
990.8	0.1574E-15
1113.	0.1391E-15
1250.	0.1218E-15
1404.	0.1061E-15
1578.	0.9236E-16
1772.	0.8020E-16
1991.	0.6918E-16
2236.	0.5946E-16
2512.	0.5085E-16
2822.	0.4336E-16
3170.	0.3686E-16
3561.	0.3115E-16
4000.	0.2621E-16


C16   N2    Excitation    2.06 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.7350E-42
0.5803	0.1442E-37
0.6519	0.2827E-37
0.7323	0.1071E-32
0.8226	0.6876E-35
0.9241	0.1209E-31
1.038	0.4388E-32
1.166	0.1185E-32
1.310	0.1381E-34
1.471	0.1667E-34
1.653	0.1547E-34
1.857	0.1464E-31
2.086	0.7031E-32
2.343	0.1319E-30
2.632	0.5769E-30
2.956	0.7547E-29
3.321	0.1104E-27
3.730	0.1283E-26
4.190	0.1327E-25
4.707	0.1189E-24
5.288	0.5747E-24
5.940	0.4332E-23
6.672	0.2782E-22
7.495	0.1542E-21
8.420	0.7067E-21
9.458	0.3044E-20
10.62	0.1184E-19
11.93	0.3950E-19
13.41	0.1175E-18
15.06	0.3113E-18
16.92	0.7597E-18
19.00	0.1707E-17
21.35	0.3601E-17
23.98	0.6987E-17
26.94	0.1288E-16
30.26	0.2251E-16
33.99	0.3672E-16
38.18	0.5806E-16
42.89	0.8658E-16
48.18	0.1211E-15
54.12	0.1644E-15
60.80	0.2082E-15
68.29	0.2502E-15
76.72	0.2899E-15
86.18	0.3199E-15
96.81	0.3379E-15
108.7	0.3496E-15
122.2	0.3525E-15
137.2	0.3498E-15
154.1	0.3391E-15
173.2	0.3294E-15
194.5	0.3131E-15
218.5	0.2967E-15
245.4	0.2796E-15
275.7	0.2615E-15
309.7	0.2433E-15
347.9	0.2246E-15
390.8	0.2068E-15
439.0	0.1892E-15
493.1	0.1722E-15
554.0	0.1560E-15
622.3	0.1403E-15
699.0	0.1258E-15
785.2	0.1125E-15
882.1	0.9984E-16
990.8	0.8830E-16
1113.	0.7801E-16
1250.	0.6852E-16
1404.	0.5970E-16
1578.	0.5199E-16
1772.	0.4513E-16
1991.	0.3900E-16
