3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.000
21.35	0.7424E-27
23.98	0.1898E-25
26.94	0.3173E-24
30.26	0.3954E-23
33.99	0.3773E-22
38.18	0.2870E-21
42.89	0.1763E-20
48.18	0.8898E-20
54.12	0.3832E-19
60.80	0.1418E-18
68.29	0.4499E-18
76.72	0.1251E-17
86.18	0.3118E-17
96.81	0.7005E-17
108.7	0.1440E-16
122.2	0.2736E-16
137.2	0.4841E-16
154.1	0.8131E-16
173.2	0.1307E-15
194.5	0.2030E-15
218.5	0.3027E-15
245.4	0.4397E-15
275.7	0.6229E-15
309.7	0.8597E-15
347.9	0.1165E-14
390.8	0.1550E-14
439.0	0.2029E-14
493.1	0.2613E-14
554.0	0.3325E-14
622.3	0.4182E-14
699.0	0.5197E-14
785.2	0.6387E-14
882.1	0.7778E-14
990.8	0.9381E-14
1113.	0.1121E-13
1250.	0.1329E-13
1404.	0.1561E-13
1578.	0.1820E-13
1772.	0.2106E-13
1991.	0.2417E-13
2236.	0.2756E-13
2512.	0.3120E-13
2822.	0.3509E-13
3170.	0.3921E-13
3561.	0.4352E-13
4000.	0.4801E-13


C6    O    Ionization    48.77 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.000
21.35	0.000
23.98	0.000
26.94	0.000
30.26	0.000
33.99	0.000
38.18	0.000
42.89	0.000
48.18	0.000
54.12	0.000
60.80	0.000
68.29	0.000
76.72	0.000
86.18	0.000
96.81	0.000
108.7	0.000
122.2	0.000
137.2	0.000
154.1	0.8524E-26
173.2	0.1136E-24
194.5	0.1007E-23
218.5	0.7096E-23
245.4	0.4287E-22
275.7	0.2106E-21
309.7	0.8943E-21
347.9	0.3357E-20
390.8	0.1124E-19
439.0	0.3404E-19
493.1	0.9402E-19
554.0	0.2392E-18
622.3	0.5657E-18
699.0	0.1248E-17
785.2	0.2588E-17
882.1	0.5074E-17
990.8	0.9445E-17
1113.	0.1677E-16
1250.	0.2849E-16
1404.	0.4649E-16
1578.	0.7310E-16
1772.	0.1111E-15
1991.	0.1633E-15
2236.	0.2331E-15
2512.	0.3231E-15
2822.	0.4360E-15
3170.	0.5742E-15
3561.	0.7373E-15
4000.	0.9250E-15


C7    N2    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2305E-14
0.4493E-01	0.2482E-14
0.5047E-01	0.2695E-14
0.5670E-01	0.2948E-14
0.6369E-01	0.3252E-14
0.7155E-01	0.3617E-14
0.8037E-01	0.4052E-14
0.9028E-01	0.4569E-14
0.1014	0.5180E-14
0.1139	0.5893E-14
0.1280	0.6713E-14
0.1438	0.7634E-14
0.1615	0.8641E-14
0.1814	0.9706E-14
0.2038	0.1080E-13
0.2289	0.1188E-13
0.2571	0.1295E-13
0.2888	0.1398E-13
0.3245	0.1498E-13
0.3645	0.1597E-13
0.4094	0.1695E-13
0.4599	0.1793E-13
0.5166	0.1893E-13
0.5803	0.1995E-13
0.6519	0.2102E-13
0.7323	0.2213E-13
0.8226	0.2333E-13
0.9241	0.2462E-13
1.038	0.2603E-13
1.166	0.2759E-13
1.310	0.2936E-13
1.471	0.3126E-13
1.653	0.3336E-13
1.857	0.3556E-13
2.086	0.3789E-13
2.343	0.4031E-13
2.632	0.4265E-13
2.956	0.4493E-13
3.321	0.4713E-13
3.730	0.4920E-13
4.190	0.5116E-13
4.707	0.5296E-13
5.288	0.5460E-13
5.940	0.5615E-13
6.672	0.5754E-13
7.495	0.5883E-13
8.420	0.6000E-13
9.458	0.6108E-13
10.62	0.6209E-13
11.93	0.6302E-13
13.41	0.6390E-13
15.06	0.6476E-13
16.92	0.6555E-13
19.00	0.6636E-13
21.35	0.6720E-13
23.98	0.6803E-13
26.94	0.6899E-13
30.26	0.7005E-13
33.99	0.7132E-13
38.18	0.7293E-13
42.89	0.7501E-13
48.18	0.7775E-13
54.12	0.8143E-13
60.80	0.8619E-13
68.29	0.9201E-13
76.72	0.9856E-13
86.18	0.1058E-12
96.81	0.1132E-12
108.7	0.1204E-12
122.2	0.1270E-12
137.2	0.1327E-12
154.1	0.1379E-12
173.2	0.1424E-12
194.5	0.1470E-12
218.5	0.1506E-12
245.4	0.1540E-12
275.7	0.1574E-12
309.7	0.1602E-12
347.9	0.1631E-12
390.8	0.1658E-12
439.0	0.1683E-12
493.1	0.1706E-12
554.0	0.1728E-12
622.3	0.1748E-12
699.0	0.1766E-12
785.2	0.1780E-12
882.1	0.1793E-12
990.8	0.1801E-12
1113.	0.1806E-12
1250.	0.1806E-12
1404.	0.1801E-12
1578.	0.1791E-12
1772.	0.1775E-12
1991.	0.1754E-12
2236.	0.1726E-12
2512.	0.1693E-12
2822.	0.1653E-12
3170.	0.1608E-12
3561.	0.1556E-12
4000.	0.1499E-12


C8    N2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.7645E-17
0.4493E-01	0.8976E-17
0.5047E-01	0.1051E-16
0.5670E-01	0.1224E-16
0.6369E-01	0.1418E-16
0.7155E-01	0.1634E-16
0.8037E-01	0.1869E-16
0.9028E-01	0.2124E-16
0.1014	0.2396E-16
0.1139	0.2684E-16
0.1280	0.2985E-16
0.1438	0.3294E-16
0.1615	0.3605E-16
0.1814	0.3912E-16
0.2038	0.4208E-16
0.2289	0.4487E-16
0.2571	0.4748E-16
0.2888	0.4990E-16
0.3245	0.5219E-16
0.3645	0.5438E-16
0.4094	0.5648E-16
0.4599	0.5855E-16
0.5166	0.6062E-16
0.5803	0.6272E-16
0.6519	0.6491E-16
0.7323	0.6720E-16
0.8226	0.6972E-16
0.9241	0.7255E-16
1.038	0.7588E-16
1.166	0.7988E-16
1.310	0.8493E-16
1.471	0.9107E-16
1.653	0.9870E-16
1.857	0.1077E-15
2.086	0.1183E-15
2.343	0.1304E-15
2.632	0.1435E-15
2.956	0.1577E-15
3.321	0.1729E-15
3.730	0.1891E-15
4.190	0.2069E-15
4.707	0.2260E-15
5.288	0.2470E-15
5.940	0.2709E-15
6.672	0.2979E-15
7.495	0.3284E-15
8.420	0.3633E-15
9.458	0.4032E-15
10.62	0.4491E-15
11.93	0.5017E-15
13.41	0.5619E-15
15.06	0.6325E-15
16.92	0.7121E-15
19.00	0.8053E-15
21.35	0.9165E-15
23.98	0.1042E-14
26.94	0.1188E-14
30.26	0.1355E-14
33.99	0.1550E-14
38.18	0.1778E-14
42.89	0.2033E-14
48.18	0.2297E-14
54.12	0.2584E-14
60.80	0.2855E-14
68.29	0.3111E-14
76.72	0.3293E-14
86.18	0.3421E-14
96.81	0.3454E-14
108.7	0.3435E-14
122.2	0.3362E-14
137.2	0.3248E-14
154.1	0.3090E-14
173.2	0.2923E-14
194.5	0.2766E-14
218.5	0.2579E-14
245.4	0.2403E-14
275.7	0.2228E-14
309.7	0.2063E-14
347.9	0.1891E-14
390.8	0.1734E-14
439.0	0.1578E-14
493.1	0.1431E-14
554.0	0.1296E-14
622.3	0.1165E-14
699.0	0.1043E-14
785.2	0.9310E-15
882.1	0.8261E-15
990.8	0.7319E-15
1113.	0.6455E-15
1250.	0.5655E-15
1404.	0.4945E-15
1578.	0.4320E-15
1772.	0.3756E-15
1991.	0.3247E-15
2236.	0.2793E-15
2512.	0.2397E-15
2822.	0.2049E-15
3170.	0.1746E-15
3561.	0.1481E-15
4000.	0.1249E-15


C9    N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2238E-25
0.4493E-01	0.6973E-25
0.5047E-01	0.2272E-24
0.5670E-01	0.7679E-24
0.6369E-01	0.2652E-23
0.7155E-01	0.9201E-23
0.8037E-01	0.3155E-22
0.9028E-01	0.1050E-21
0.1014	0.3329E-21
0.1139	0.9913E-21
0.1280	0.2730E-20
0.1438	0.6883E-20
0.1615	0.1580E-19
0.1814	0.3300E-19
0.2038	0.6298E-19
0.2289	0.1107E-18
0.2571	0.1813E-18
0.2888	0.2788E-18
0.3245	0.4068E-18
0.3645	0.5679E-18
0.4094	0.7682E-18
0.4599	0.1007E-17
0.5166	0.1287E-17
0.5803	0.1619E-17
0.6519	0.2007E-17
0.7323	0.2461E-17
0.8226	0.3013E-17
0.9241	0.3697E-17
1.038	0.4598E-17
1.166	0.5831E-17
1.310	0.7632E-17
1.471	0.1019E-16
1.653	0.1392E-16
1.857	0.1898E-16
2.086	0.2582E-16
2.343	0.3449E-16
2.632	0.4472E-16
2.956	0.5631E-16
3.321	0.6882E-16
3.730	0.8168E-16
4.190	0.9454E-16
4.707	0.1067E-15
5.288	0.1176E-15
5.940	0.1276E-15
6.672	0.1362E-15
7.495	0.1433E-15
8.420	0.1492E-15
9.458	0.1538E-15
10.62	0.1574E-15
11.93	0.1600E-15
13.41	0.1618E-15
15.06	0.1629E-15
16.92	0.1632E-15
19.00	0.1631E-15
21.35	0.1624E-15
23.98	0.1613E-15
26.94	0.1600E-15
30.26	0.1585E-15
33.99	0.1570E-15
38.18	0.1556E-15
42.89	0.1550E-15
48.18	0.1563E-15
54.12	0.1600E-15
60.80	0.1679E-15
68.29	0.1798E-15
76.72	0.1969E-15
86.18	0.2182E-15
96.81	0.2433E-15
108.7	0.2701E-15
122.2	0.2977E-15
137.2	0.3244E-15
154.1	0.3513E-15
173.2	0.3783E-15
194.5	0.4071E-15
218.5	0.4351E-15
245.4	0.4652E-15
275.7	0.4976E-15
309.7	0.5308E-15
347.9	0.5664E-15
390.8	0.6034E-15
439.0	0.6414E-15
493.1	0.6785E-15
554.0	0.7148E-15
622.3	0.7491E-15
699.0	0.7797E-15
785.2	0.8054E-15
882.1	0.8261E-15
990.8	0.8403E-15
1113.	0.8475E-15
1250.	0.8471E-15
1404.	0.8390E-15
1578.	0.8232E-15
1772.	0.8000E-15
1991.	0.7699E-15
2236.	0.7336E-15
2512.	0.6920E-15
2822.	0.6460E-15
3170.	0.5967E-15
3561.	0.5454E-15
4000.	0.4931E-15


C10   N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.1383E-28
0.4599	0.2878E-27
0.5166	0.5588E-26
0.5803	0.7916E-25
0.6519	0.8994E-24
0.7323	0.8199E-23
0.8226	0.6275E-22
0.9241	0.4017E-21
1.038	0.2137E-20
1.166	0.9628E-20
1.310	0.3776E-19
1.471	0.1259E-18
1.653	0.3702E-18
1.857	0.9511E-18
2.086	0.2212E-17
2.343	0.4651E-17
2.632	0.8934E-17
2.956	0.1587E-16
3.321	0.2636E-16
3.730	0.4132E-16
4.190	0.6172E-16
4.707	0.8822E-16
5.288	0.1214E-15
5.940	0.1625E-15
6.672	0.2118E-15
7.495	0.2699E-15
8.420	0.3377E-15
9.458	0.4157E-15
10.62	0.5049E-15
11.93	0.6054E-15
13.41	0.7182E-15
15.06	0.8459E-15
16.92	0.9855E-15
19.00	0.1143E-14
21.35	0.1324E-14
23.98	0.1519E-14
26.94	0.1739E-14
30.26	0.1976E-14
33.99	0.2246E-14
38.18	0.2551E-14
42.89	0.2884E-14
48.18	0.3208E-14
54.12	0.3545E-14
60.80	0.3853E-14
68.29	0.4133E-14
76.72	0.4297E-14
86.18	0.4405E-14
96.81	0.4378E-14
108.7	0.4301E-14
122.2	0.4163E-14
137.2	0.3990E-14
154.1	0.3770E-14
173.2	0.3537E-14
194.5	0.3328E-14
218.5	0.3090E-14
245.4	0.2865E-14
275.7	0.2651E-14
309.7	0.2444E-14
347.9	0.2238E-14
390.8	0.2046E-14
439.0	0.1858E-14
493.1	0.1683E-14
554.0	0.1523E-14
622.3	0.1367E-14
699.0	0.1221E-14
785.2	0.1090E-14
882.1	0.9668E-15
990.8	0.8560E-15
1113.	0.7542E-15
1250.	0.6604E-15
1404.	0.5775E-15
1578.	0.5043E-15
1772.	0.4383E-15
1991.	0.3787E-15
2236.	0.3257E-15
2512.	0.2795E-15
2822.	0.2389E-15
3170.	0.2036E-15
3561.	0.1726E-15
4000.	0.1456E-15


C11   N2    Excitation    0.59 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.8350E-31
0.5166	0.2126E-29
0.5803	0.4252E-28
0.6519	0.6867E-27
0.7323	0.8637E-26
0.8226	0.9455E-25
0.9241	0.8735E-24
1.038	0.6704E-23
1.166	0.4339E-22
1.310	0.2485E-21
1.471	0.1163E-20
1.653	0.4794E-20
1.857	0.1692E-19
2.086	0.5347E-19
2.343	0.1486E-18
2.632	0.3704E-18
2.956	0.8380E-18
3.321	0.1736E-17
3.730	0.3325E-17
4.190	0.5972E-17
4.707	0.1009E-16
5.288	0.1617E-16
5.940	0.2489E-16
6.672	0.3684E-16
7.495	0.5287E-16
8.420	0.7383E-16
9.458	0.1007E-15
10.62	0.1344E-15
11.93	0.1762E-15
13.41	0.2266E-15
15.06	0.2884E-15
16.92	0.3601E-15
19.00	0.4451E-15
21.35	0.5462E-15
23.98	0.6608E-15
26.94	0.7909E-15
30.26	0.9379E-15
33.99	0.1106E-14
38.18	0.1301E-14
42.89	0.1511E-14
48.18	0.1720E-14
54.12	0.1946E-14
60.80	0.2151E-14
68.29	0.2346E-14
76.72	0.2467E-14
86.18	0.2555E-14
96.81	0.2558E-14
108.7	0.2529E-14
122.2	0.2460E-14
137.2	0.2363E-14
154.1	0.2234E-14
173.2	0.2103E-14
194.5	0.1983E-14
218.5	0.1838E-14
245.4	0.1707E-14
275.7	0.1580E-14
309.7	0.1458E-14
347.9	0.1333E-14
390.8	0.1220E-14
439.0	0.1106E-14
493.1	0.1001E-14
554.0	0.9071E-15
622.3	0.8129E-15
699.0	0.7267E-15
785.2	0.6480E-15
882.1	0.5748E-15
990.8	0.5083E-15
1113.	0.4480E-15
1250.	0.3921E-15
1404.	0.3426E-15
1578.	0.2993E-15
1772.	0.2601E-15
1991.	0.2247E-15
2236.	0.1931E-15
2512.	0.1657E-15
2822.	0.1416E-15
3170.	0.1207E-15
3561.	0.1023E-15
4000.	0.8631E-16


C12   N2    Excitation    0.88 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.1912E-35
0.5803	0.2467E-32
0.6519	0.5193E-31
0.7323	0.9132E-30
0.8226	0.1916E-28
0.9241	0.3557E-27
1.038	0.5133E-26
1.166	0.5633E-25
1.310	0.6085E-24
1.471	0.4727E-23
1.653	0.3081E-22
1.857	0.1609E-21
2.086	0.7771E-21
2.343	0.3151E-20
2.632	0.1077E-19
2.956	0.3309E-19
3.321	0.9069E-19
3.730	0.2239E-18
4.190	0.5063E-18
4.707	0.1057E-17
5.288	0.2056E-17
5.940	0.3766E-17
6.672	0.6455E-17
7.495	0.1075E-16
8.420	0.1724E-16
9.458	0.2668E-16
10.62	0.3998E-16
11.93	0.5846E-16
13.41	0.8283E-16
15.06	0.1157E-15
16.92	0.1569E-15
19.00	0.2091E-15
21.35	0.2741E-15
23.98	0.3530E-15
26.94	0.4439E-15
30.26	0.5510E-15
33.99	0.6750E-15
38.18	0.8206E-15
42.89	0.9785E-15
48.18	0.1135E-14
54.12	0.1306E-14
60.80	0.1456E-14
68.29	0.1595E-14
76.72	0.1688E-14
86.18	0.1749E-14
96.81	0.1749E-14
108.7	0.1728E-14
122.2	0.1679E-14
137.2	0.1611E-14
154.1	0.1518E-14
173.2	0.1426E-14
194.5	0.1342E-14
218.5	0.1243E-14
245.4	0.1153E-14
275.7	0.1062E-14
309.7	0.9827E-15
347.9	0.8939E-15
390.8	0.8193E-15
439.0	0.7421E-15
493.1	0.6699E-15
554.0	0.6066E-15
622.3	0.5444E-15
699.0	0.4853E-15
785.2	0.4325E-15
882.1	0.3834E-15
990.8	0.3393E-15
1113.	0.2988E-15
1250.	0.2613E-15
1404.	0.2282E-15
1578.	0.1995E-15
1772.	0.1732E-15
1991.	0.1496E-15
2236.	0.1285E-15
2512.	0.1103E-15
2822.	0.9426E-16
3170.	0.8033E-16
3561.	0.6808E-16
4000.	0.5742E-16


C13   N2    Excitation    1.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.1097E-33
0.6519	0.3013E-34
0.7323	0.4979E-32
0.8226	0.4368E-31
0.9241	0.3773E-32
1.038	0.1048E-30
1.166	0.1679E-29
1.310	0.3058E-28
1.471	0.3519E-27
1.653	0.3651E-26
1.857	0.3418E-25
2.086	0.2493E-24
2.343	0.1658E-23
2.632	0.9545E-23
2.956	0.4592E-22
3.321	0.1947E-21
3.730	0.7275E-21
4.190	0.2473E-20
4.707	0.7615E-20
5.288	0.2168E-19
5.940	0.5726E-19
6.672	0.1293E-18
7.495	0.3051E-18
8.420	0.6820E-18
9.458	0.1419E-17
10.62	0.2824E-17
11.93	0.5411E-17
13.41	0.9718E-17
15.06	0.1683E-16
16.92	0.2755E-16
19.00	0.4347E-16
21.35	0.6608E-16
23.98	0.9773E-16
26.94	0.1385E-15
30.26	0.1924E-15
33.99	0.2595E-15
38.18	0.3444E-15
42.89	0.4430E-15
48.18	0.5486E-15
54.12	0.6698E-15
60.80	0.7866E-15
68.29	0.8954E-15
76.72	0.9872E-15
86.18	0.1049E-14
96.81	0.1081E-14
108.7	0.1091E-14
122.2	0.1079E-14
137.2	0.1047E-14
154.1	0.9985E-15
173.2	0.9472E-15
194.5	0.8991E-15
218.5	0.8378E-15
245.4	0.7814E-15
275.7	0.7236E-15
309.7	0.6704E-15
347.9	0.6128E-15
390.8	0.5613E-15
439.0	0.5118E-15
493.1	0.4618E-15
554.0	0.4179E-15
622.3	0.3764E-15
699.0	0.3361E-15
785.2	0.2993E-15
882.1	0.2650E-15
990.8	0.2352E-15
1113.	0.2071E-15
1250.	0.1812E-15
1404.	0.1582E-15
1578.	0.1382E-15
1772.	0.1202E-15
1991.	0.1038E-15
2236.	0.8919E-16
2512.	0.7653E-16
2822.	0.6541E-16
3170.	0.5575E-16
3561.	0.4726E-16
4000.	0.3984E-16


C14   N2    Excitation    1.47 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.4100E-35
0.6519	0.1487E-34
0.7323	0.2651E-32
0.8226	0.2284E-31
0.9241	0.3638E-34
1.038	0.7883E-32
1.166	0.3677E-33
1.310	0.5070E-31
1.471	0.2667E-30
1.653	0.4690E-29
1.857	0.7815E-28
2.086	0.1025E-26
2.343	0.1076E-25
2.632	0.9796E-25
2.956	0.7816E-24
3.321	0.5215E-23
3.730	0.2934E-22
4.190	0.1485E-21
4.707	0.6571E-21
5.288	0.2565E-20
5.940	0.8796E-20
6.672	0.2360E-19
7.495	0.6860E-19
8.420	0.1816E-18
9.458	0.4316E-18
10.62	0.9642E-18
11.93	0.2037E-17
13.41	0.3968E-17
15.06	0.7352E-17
16.92	0.1277E-16
19.00	0.2127E-16
21.35	0.3396E-16
23.98	0.5269E-16
26.94	0.7802E-16
30.26	0.1128E-15
33.99	0.1582E-15
38.18	0.2177E-15
42.89	0.2893E-15
48.18	0.3695E-15
54.12	0.4643E-15
60.80	0.5613E-15
68.29	0.6547E-15
76.72	0.7376E-15
86.18	0.7985E-15
96.81	0.8386E-15
108.7	0.8585E-15
122.2	0.8593E-15
137.2	0.8421E-15
154.1	0.8097E-15
173.2	0.7742E-15
194.5	0.7408E-15
218.5	0.6940E-15
245.4	0.6501E-15
275.7	0.6043E-15
309.7	0.5614E-15
347.9	0.5153E-15
390.8	0.4730E-15
439.0	0.4316E-15
493.1	0.3909E-15
554.0	0.3541E-15
622.3	0.3188E-15
699.0	0.2856E-15
785.2	0.2545E-15
882.1	0.2254E-15
990.8	0.2001E-15
1113.	0.1766E-15
1250.	0.1545E-15
1404.	0.1349E-15
1578.	0.1179E-15
1772.	0.1026E-15
1991.	0.8866E-16
2236.	0.7620E-16
2512.	0.6539E-16
2822.	0.5589E-16
3170.	0.4764E-16
3561.	0.4040E-16
4000.	0.3406E-16


C15   N2    Excitation    1.76 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.2321E-37
0.7323	0.4829E-35
0.8226	0.8143E-34
0.9241	0.6632E-35
1.038	0.7129E-32
1.166	0.2164E-34
1.310	0.6624E-31
1.471	0.4856E-34
1.653	0.5885E-34
1.857	0.3003E-33
2.086	0.6865E-32
2.343	0.1966E-30
2.632	0.2216E-29
2.956	0.3185E-28
3.321	0.4034E-27
3.730	0.4369E-26
4.190	0.4329E-25
4.707	0.3782E-24
5.288	0.2850E-23
5.940	0.1880E-22
6.672	0.7600E-22
7.495	0.4128E-21
8.420	0.1927E-20
9.458	0.7480E-20
10.62	0.2709E-19
11.93	0.9003E-19
13.41	0.2585E-18
15.06	0.6710E-18
16.92	0.1564E-17
19.00	0.3382E-17
21.35	0.6745E-17
23.98	0.1293E-16
26.94	0.2290E-16
30.26	0.3873E-16
33.99	0.6246E-16
38.18	0.9686E-16
42.89	0.1422E-15
48.18	0.1986E-15
54.12	0.2693E-15
60.80	0.3489E-15
68.29	0.4323E-15
76.72	0.5097E-15
86.18	0.5724E-15
96.81	0.6239E-15
108.7	0.6554E-15
122.2	0.6708E-15
137.2	0.6677E-15
154.1	0.6513E-15
173.2	0.6307E-15
194.5	0.6107E-15
218.5	0.5761E-15
245.4	0.5423E-15
275.7	0.5085E-15
309.7	0.4731E-15
347.9	0.4369E-15
390.8	0.4022E-15
439.0	0.3675E-15
493.1	0.3342E-15
554.0	0.3034E-15
622.3	0.2727E-15
699.0	0.2452E-15
785.2	0.2189E-15
882.1	0.1940E-15
990.8	0.1719E-15
1113.	0.1523E-15
1250.	0.1333E-15
1404.	0.1164E-15
1578.	0.1016E-15
1772.	0.8856E-16
1991.	0.7657E-16
2236.	0.6580E-16
2512.	0.5647E-16
2822.	0.4826E-16
3170.	0.4114E-16
3561.	0.3491E-16
4000.	0.2944E-16


C16   N2    Excitation    2.06 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.7332E-37
1.038	0.1067E-32
1.166	0.1574E-35
1.310	0.3815E-31
1.471	0.9714E-35
1.653	0.9137E-35
1.857	0.1222E-34
2.086	0.2084E-34
2.343	0.4027E-31
2.632	0.1364E-31
2.956	0.1188E-30
3.321	0.2168E-29
3.730	0.3189E-28
4.190	0.4205E-27
4.707	0.4732E-26
5.288	0.4582E-25
5.940	0.3804E-24
6.672	0.1786E-23
7.495	0.1244E-22
8.420	0.7405E-22
9.458	0.3567E-21
10.62	0.1625E-20
11.93	0.6806E-20
13.41	0.2414E-19
15.06	0.7559E-19
16.92	0.2094E-18
19.00	0.5280E-18
21.35	0.1221E-17
23.98	0.2666E-17
26.94	0.5324E-17
30.26	0.1005E-16
33.99	0.1797E-16
38.18	0.3043E-16
42.89	0.4849E-16
48.18	0.7282E-16
54.12	0.1052E-15
60.80	0.1437E-15
68.29	0.1873E-15
76.72	0.2294E-15
86.18	0.2668E-15
96.81	0.3002E-15
108.7	0.3232E-15
122.2	0.3378E-15
137.2	0.3420E-15
154.1	0.3388E-15
173.2	0.3320E-15
194.5	0.3239E-15
218.5	0.3088E-15
245.4	0.2927E-15
275.7	0.2761E-15
309.7	0.2579E-15
347.9	0.2397E-15
390.8	0.2212E-15
439.0	0.2030E-15
493.1	0.1850E-15
554.0	0.1684E-15
622.3	0.1519E-15
699.0	0.1365E-15
785.2	0.1223E-15
882.1	0.1086E-15
990.8	0.9629E-16
1113.	0.8533E-16
1250.	0.7492E-16
1404.	0.6547E-16
1578.	0.5714E-16
1772.	0.4978E-16
1991.	0.4314E-16
2236.	0.3710E-16
2512.	0.3184E-16
2822.	0.2722E-16
3170.	0.2320E-16
3561.	0.1969E-16
4000.	0.1662E-16


