2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.6466E-26
15.06	0.1546E-24
16.92	0.2314E-23
19.00	0.2611E-22
21.35	0.2317E-21
23.98	0.1652E-20
26.94	0.9597E-20
30.26	0.4635E-19
33.99	0.1888E-18
38.18	0.6493E-18
42.89	0.1927E-17
48.18	0.4984E-17
54.12	0.1139E-16
60.80	0.2333E-16
68.29	0.4360E-16
76.72	0.7524E-16
86.18	0.1217E-15
96.81	0.1863E-15
108.7	0.2729E-15
122.2	0.3857E-15
137.2	0.5288E-15
154.1	0.7095E-15
173.2	0.9328E-15
194.5	0.1206E-14
218.5	0.1538E-14
245.4	0.1939E-14
275.7	0.2420E-14
309.7	0.2993E-14
347.9	0.3673E-14
390.8	0.4474E-14
439.0	0.5414E-14
493.1	0.6509E-14
554.0	0.7778E-14
622.3	0.9237E-14
699.0	0.1091E-13
785.2	0.1279E-13
882.1	0.1492E-13
990.8	0.1730E-13
1113.	0.1993E-13
1250.	0.2282E-13
1404.	0.2597E-13
1578.	0.2938E-13
1772.	0.3303E-13
1991.	0.3692E-13
2236.	0.4102E-13
2512.	0.4532E-13
2822.	0.4976E-13
3170.	0.5433E-13
3561.	0.5896E-13
4000.	0.6358E-13


C6    O    Ionization    48.77 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.000
21.35	0.000
23.98	0.000
26.94	0.000
30.26	0.000
33.99	0.000
38.18	0.000
42.89	0.000
48.18	0.000
54.12	0.000
60.80	0.9104E-30
68.29	0.3639E-28
76.72	0.7219E-27
86.18	0.1084E-25
96.81	0.1137E-24
108.7	0.9240E-24
122.2	0.6068E-23
137.2	0.3185E-22
154.1	0.1526E-21
173.2	0.6120E-21
194.5	0.2155E-20
218.5	0.6907E-20
245.4	0.1997E-19
275.7	0.5309E-19
309.7	0.1304E-18
347.9	0.3018E-18
390.8	0.6529E-18
439.0	0.1342E-17
493.1	0.2622E-17
554.0	0.4894E-17
622.3	0.8759E-17
699.0	0.1510E-16
785.2	0.2493E-16
882.1	0.4015E-16
990.8	0.6240E-16
1113.	0.9408E-16
1250.	0.1380E-15
1404.	0.1968E-15
1578.	0.2735E-15
1772.	0.3709E-15
1991.	0.4911E-15
2236.	0.6358E-15
2512.	0.8052E-15
2822.	0.9981E-15
3170.	0.1212E-14
3561.	0.1443E-14
4000.	0.1684E-14


C7    N2    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.6721E-14
0.4493E-01	0.7397E-14
0.5047E-01	0.8154E-14
0.5670E-01	0.8990E-14
0.6369E-01	0.9902E-14
0.7155E-01	0.1088E-13
0.8037E-01	0.1192E-13
0.9028E-01	0.1302E-13
0.1014	0.1416E-13
0.1139	0.1534E-13
0.1280	0.1657E-13
0.1438	0.1785E-13
0.1615	0.1919E-13
0.1814	0.2058E-13
0.2038	0.2206E-13
0.2289	0.2363E-13
0.2571	0.2530E-13
0.2888	0.2709E-13
0.3245	0.2900E-13
0.3645	0.3101E-13
0.4094	0.3313E-13
0.4599	0.3531E-13
0.5166	0.3752E-13
0.5803	0.3972E-13
0.6519	0.4188E-13
0.7323	0.4396E-13
0.8226	0.4597E-13
0.9241	0.4789E-13
1.038	0.4971E-13
1.166	0.5142E-13
1.310	0.5304E-13
1.471	0.5457E-13
1.653	0.5598E-13
1.857	0.5729E-13
2.086	0.5851E-13
2.343	0.5963E-13
2.632	0.6067E-13
2.956	0.6162E-13
3.321	0.6250E-13
3.730	0.6333E-13
4.190	0.6411E-13
4.707	0.6486E-13
5.288	0.6561E-13
5.940	0.6638E-13
6.672	0.6719E-13
7.495	0.6806E-13
8.420	0.6905E-13
9.458	0.7017E-13
10.62	0.7149E-13
11.93	0.7303E-13
13.41	0.7490E-13
15.06	0.7714E-13
16.92	0.7983E-13
19.00	0.8302E-13
21.35	0.8675E-13
23.98	0.9104E-13
26.94	0.9581E-13
30.26	0.1011E-12
33.99	0.1067E-12
38.18	0.1125E-12
42.89	0.1183E-12
48.18	0.1239E-12
54.12	0.1292E-12
60.80	0.1340E-12
68.29	0.1384E-12
76.72	0.1424E-12
86.18	0.1459E-12
96.81	0.1491E-12
108.7	0.1520E-12
122.2	0.1547E-12
137.2	0.1572E-12
154.1	0.1595E-12
173.2	0.1618E-12
194.5	0.1641E-12
218.5	0.1662E-12
245.4	0.1683E-12
275.7	0.1703E-12
309.7	0.1721E-12
347.9	0.1739E-12
390.8	0.1756E-12
439.0	0.1771E-12
493.1	0.1784E-12
554.0	0.1794E-12
622.3	0.1802E-12
699.0	0.1806E-12
785.2	0.1807E-12
882.1	0.1804E-12
990.8	0.1795E-12
1113.	0.1783E-12
1250.	0.1764E-12
1404.	0.1740E-12
1578.	0.1711E-12
1772.	0.1676E-12
1991.	0.1634E-12
2236.	0.1587E-12
2512.	0.1535E-12
2822.	0.1477E-12
3170.	0.1415E-12
3561.	0.1347E-12
4000.	0.1276E-12


C8    N2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2871E-16
0.4493E-01	0.3114E-16
0.5047E-01	0.3368E-16
0.5670E-01	0.3630E-16
0.6369E-01	0.3900E-16
0.7155E-01	0.4172E-16
0.8037E-01	0.4445E-16
0.9028E-01	0.4718E-16
0.1014	0.4990E-16
0.1139	0.5262E-16
0.1280	0.5535E-16
0.1438	0.5810E-16
0.1615	0.6094E-16
0.1814	0.6388E-16
0.2038	0.6699E-16
0.2289	0.7036E-16
0.2571	0.7411E-16
0.2888	0.7838E-16
0.3245	0.8337E-16
0.3645	0.8917E-16
0.4094	0.9606E-16
0.4599	0.1041E-15
0.5166	0.1132E-15
0.5803	0.1234E-15
0.6519	0.1346E-15
0.7323	0.1465E-15
0.8226	0.1594E-15
0.9241	0.1731E-15
1.038	0.1877E-15
1.166	0.2034E-15
1.310	0.2208E-15
1.471	0.2403E-15
1.653	0.2622E-15
1.857	0.2873E-15
2.086	0.3161E-15
2.343	0.3493E-15
2.632	0.3875E-15
2.956	0.4315E-15
3.321	0.4824E-15
3.730	0.5411E-15
4.190	0.6093E-15
4.707	0.6883E-15
5.288	0.7802E-15
5.940	0.8870E-15
6.672	0.1012E-14
7.495	0.1156E-14
8.420	0.1324E-14
9.458	0.1518E-14
10.62	0.1740E-14
11.93	0.1992E-14
13.41	0.2277E-14
15.06	0.2590E-14
16.92	0.2931E-14
19.00	0.3291E-14
21.35	0.3654E-14
23.98	0.4001E-14
26.94	0.4305E-14
30.26	0.4547E-14
33.99	0.4705E-14
38.18	0.4751E-14
42.89	0.4697E-14
48.18	0.4547E-14
54.12	0.4337E-14
60.80	0.4077E-14
68.29	0.3803E-14
76.72	0.3532E-14
86.18	0.3278E-14
96.81	0.3041E-14
108.7	0.2825E-14
122.2	0.2622E-14
137.2	0.2435E-14
154.1	0.2260E-14
173.2	0.2092E-14
194.5	0.1934E-14
218.5	0.1783E-14
245.4	0.1640E-14
275.7	0.1503E-14
309.7	0.1373E-14
347.9	0.1251E-14
390.8	0.1134E-14
439.0	0.1025E-14
493.1	0.9226E-15
554.0	0.8271E-15
622.3	0.7388E-15
699.0	0.6571E-15
785.2	0.5821E-15
882.1	0.5132E-15
990.8	0.4510E-15
1113.	0.3945E-15
1250.	0.3438E-15
1404.	0.2981E-15
1578.	0.2575E-15
1772.	0.2215E-15
1991.	0.1897E-15
2236.	0.1617E-15
2512.	0.1372E-15
2822.	0.1158E-15
3170.	0.9725E-16
3561.	0.8122E-16
4000.	0.6753E-16


C9    N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2198E-19
0.4493E-01	0.3227E-19
0.5047E-01	0.4798E-19
0.5670E-01	0.7183E-19
0.6369E-01	0.1076E-18
0.7155E-01	0.1603E-18
0.8037E-01	0.2364E-18
0.9028E-01	0.3432E-18
0.1014	0.4890E-18
0.1139	0.6832E-18
0.1280	0.9340E-18
0.1438	0.1250E-17
0.1615	0.1643E-17
0.1814	0.2121E-17
0.2038	0.2703E-17
0.2289	0.3411E-17
0.2571	0.4290E-17
0.2888	0.5403E-17
0.3245	0.6865E-17
0.3645	0.8805E-17
0.4094	0.1148E-16
0.4599	0.1512E-16
0.5166	0.1998E-16
0.5803	0.2629E-16
0.6519	0.3418E-16
0.7323	0.4355E-16
0.8226	0.5431E-16
0.9241	0.6605E-16
1.038	0.7834E-16
1.166	0.9067E-16
1.310	0.1026E-15
1.471	0.1139E-15
1.653	0.1240E-15
1.857	0.1328E-15
2.086	0.1403E-15
2.343	0.1465E-15
2.632	0.1514E-15
2.956	0.1552E-15
3.321	0.1578E-15
3.730	0.1596E-15
4.190	0.1606E-15
4.707	0.1608E-15
5.288	0.1605E-15
5.940	0.1597E-15
6.672	0.1585E-15
7.495	0.1569E-15
8.420	0.1551E-15
9.458	0.1529E-15
10.62	0.1506E-15
11.93	0.1481E-15
13.41	0.1456E-15
15.06	0.1431E-15
16.92	0.1410E-15
19.00	0.1396E-15
21.35	0.1395E-15
23.98	0.1415E-15
26.94	0.1463E-15
30.26	0.1548E-15
33.99	0.1678E-15
38.18	0.1854E-15
42.89	0.2073E-15
48.18	0.2329E-15
54.12	0.2605E-15
60.80	0.2889E-15
68.29	0.3175E-15
76.72	0.3453E-15
86.18	0.3725E-15
96.81	0.3991E-15
108.7	0.4257E-15
122.2	0.4528E-15
137.2	0.4805E-15
154.1	0.5097E-15
173.2	0.5400E-15
194.5	0.5715E-15
218.5	0.6038E-15
245.4	0.6366E-15
275.7	0.6695E-15
309.7	0.7018E-15
347.9	0.7329E-15
390.8	0.7620E-15
439.0	0.7883E-15
493.1	0.8110E-15
554.0	0.8293E-15
622.3	0.8424E-15
699.0	0.8495E-15
785.2	0.8505E-15
882.1	0.8443E-15
990.8	0.8313E-15
1113.	0.8115E-15
1250.	0.7849E-15
1404.	0.7521E-15
1578.	0.7139E-15
1772.	0.6710E-15
1991.	0.6243E-15
2236.	0.5749E-15
2512.	0.5239E-15
2822.	0.4724E-15
3170.	0.4213E-15
3561.	0.3715E-15
4000.	0.3240E-15


C10   N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.1947E-27
0.1014	0.1099E-26
0.1139	0.4863E-26
0.1280	0.2326E-25
0.1438	0.1257E-24
0.1615	0.6258E-24
0.1814	0.3306E-23
0.2038	0.1826E-22
0.2289	0.9155E-22
0.2571	0.4361E-21
0.2888	0.1916E-20
0.3245	0.7683E-20
0.3645	0.2746E-19
0.4094	0.8885E-19
0.4599	0.2572E-18
0.5166	0.6669E-18
0.5803	0.1567E-17
0.6519	0.3356E-17
0.7323	0.6589E-17
0.8226	0.1203E-16
0.9241	0.2052E-16
1.038	0.3301E-16
1.166	0.5043E-16
1.310	0.7375E-16
1.471	0.1039E-15
1.653	0.1414E-15
1.857	0.1873E-15
2.086	0.2421E-15
2.343	0.3064E-15
2.632	0.3809E-15
2.956	0.4660E-15
3.321	0.5625E-15
3.730	0.6709E-15
4.190	0.7928E-15
4.707	0.9287E-15
5.288	0.1081E-14
5.940	0.1250E-14
6.672	0.1440E-14
7.495	0.1652E-14
8.420	0.1890E-14
9.458	0.2154E-14
10.62	0.2449E-14
11.93	0.2773E-14
13.41	0.3128E-14
15.06	0.3510E-14
16.92	0.3916E-14
19.00	0.4336E-14
21.35	0.4750E-14
23.98	0.5133E-14
26.94	0.5461E-14
30.26	0.5705E-14
33.99	0.5846E-14
38.18	0.5852E-14
42.89	0.5742E-14
48.18	0.5520E-14
54.12	0.5234E-14
60.80	0.4897E-14
68.29	0.4548E-14
76.72	0.4211E-14
86.18	0.3897E-14
96.81	0.3605E-14
108.7	0.3342E-14
122.2	0.3096E-14
137.2	0.2872E-14
154.1	0.2661E-14
173.2	0.2461E-14
194.5	0.2273E-14
218.5	0.2094E-14
245.4	0.1924E-14
275.7	0.1762E-14
309.7	0.1609E-14
347.9	0.1464E-14
390.8	0.1327E-14
439.0	0.1199E-14
493.1	0.1078E-14
554.0	0.9665E-15
622.3	0.8630E-15
699.0	0.7674E-15
785.2	0.6795E-15
882.1	0.5989E-15
990.8	0.5262E-15
1113.	0.4603E-15
1250.	0.4009E-15
1404.	0.3476E-15
1578.	0.3003E-15
1772.	0.2582E-15
1991.	0.2212E-15
2236.	0.1885E-15
2512.	0.1598E-15
2822.	0.1350E-15
3170.	0.1134E-15
3561.	0.9470E-16
4000.	0.7872E-16


C11   N2    Excitation    0.59 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.6618E-30
0.1139	0.5705E-29
0.1280	0.3001E-28
0.1438	0.1981E-27
0.1615	0.1031E-26
0.1814	0.6381E-26
0.2038	0.4530E-25
0.2289	0.2764E-24
0.2571	0.1622E-23
0.2888	0.9033E-23
0.3245	0.4662E-22
0.3645	0.2185E-21
0.4094	0.9304E-21
0.4599	0.3559E-20
0.5166	0.1221E-19
0.5803	0.3760E-19
0.6519	0.1052E-18
0.7323	0.2656E-18
0.8226	0.6130E-18
0.9241	0.1305E-17
1.038	0.2576E-17
1.166	0.4753E-17
1.310	0.8262E-17
1.471	0.1363E-16
1.653	0.2147E-16
1.857	0.3249E-16
2.086	0.4754E-16
2.343	0.6751E-16
2.632	0.9337E-16
2.956	0.1261E-15
3.321	0.1668E-15
3.730	0.2164E-15
4.190	0.2763E-15
4.707	0.3471E-15
5.288	0.4304E-15
5.940	0.5270E-15
6.672	0.6388E-15
7.495	0.7671E-15
8.420	0.9124E-15
9.458	0.1079E-14
10.62	0.1265E-14
11.93	0.1471E-14
13.41	0.1702E-14
15.06	0.1949E-14
16.92	0.2214E-14
19.00	0.2489E-14
21.35	0.2760E-14
23.98	0.3015E-14
26.94	0.3230E-14
30.26	0.3394E-14
33.99	0.3494E-14
38.18	0.3505E-14
42.89	0.3445E-14
48.18	0.3314E-14
54.12	0.3144E-14
60.80	0.2940E-14
68.29	0.2730E-14
76.72	0.2525E-14
86.18	0.2334E-14
96.81	0.2160E-14
108.7	0.2001E-14
122.2	0.1853E-14
137.2	0.1716E-14
154.1	0.1589E-14
173.2	0.1469E-14
194.5	0.1356E-14
218.5	0.1249E-14
245.4	0.1147E-14
275.7	0.1049E-14
309.7	0.9577E-15
347.9	0.8716E-15
390.8	0.7895E-15
439.0	0.7127E-15
493.1	0.6410E-15
554.0	0.5743E-15
622.3	0.5125E-15
699.0	0.4557E-15
785.2	0.4034E-15
882.1	0.3554E-15
990.8	0.3122E-15
1113.	0.2731E-15
1250.	0.2378E-15
1404.	0.2062E-15
1578.	0.1780E-15
1772.	0.1531E-15
1991.	0.1311E-15
2236.	0.1117E-15
2512.	0.9477E-16
2822.	0.7999E-16
3170.	0.6717E-16
3561.	0.5610E-16
4000.	0.4664E-16


C12   N2    Excitation    0.88 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.8912E-32
0.1438	0.1362E-30
0.1615	0.4608E-30
0.1814	0.3660E-29
0.2038	0.5651E-28
0.2289	0.4606E-27
0.2571	0.3556E-26
0.2888	0.2514E-25
0.3245	0.1873E-24
0.3645	0.1242E-23
0.4094	0.7181E-23
0.4599	0.3709E-22
0.5166	0.1799E-21
0.5803	0.7527E-21
0.6519	0.2805E-20
0.7323	0.9514E-20
0.8226	0.2882E-19
0.9241	0.7889E-19
1.038	0.1962E-18
1.166	0.4479E-18
1.310	0.9504E-18
1.471	0.1888E-17
1.653	0.3527E-17
1.857	0.6161E-17
2.086	0.1044E-16
2.343	0.1695E-16
2.632	0.2654E-16
2.956	0.4017E-16
3.321	0.5899E-16
3.730	0.8422E-16
4.190	0.1173E-15
4.707	0.1595E-15
5.288	0.2123E-15
5.940	0.2766E-15
6.672	0.3543E-15
7.495	0.4462E-15
8.420	0.5522E-15
9.458	0.6754E-15
10.62	0.8139E-15
11.93	0.9675E-15
13.41	0.1138E-14
15.06	0.1319E-14
16.92	0.1513E-14
19.00	0.1711E-14
21.35	0.1904E-14
23.98	0.2081E-14
26.94	0.2230E-14
30.26	0.2341E-14
33.99	0.2404E-14
38.18	0.2405E-14
42.89	0.2357E-14
48.18	0.2262E-14
54.12	0.2140E-14
60.80	0.1996E-14
68.29	0.1849E-14
76.72	0.1707E-14
86.18	0.1576E-14
96.81	0.1455E-14
108.7	0.1346E-14
122.2	0.1245E-14
137.2	0.1152E-14
154.1	0.1067E-14
173.2	0.9846E-15
194.5	0.9086E-15
218.5	0.8354E-15
245.4	0.7671E-15
275.7	0.7015E-15
309.7	0.6397E-15
347.9	0.5820E-15
390.8	0.5271E-15
439.0	0.4755E-15
493.1	0.4274E-15
554.0	0.3828E-15
622.3	0.3417E-15
699.0	0.3036E-15
785.2	0.2687E-15
882.1	0.2367E-15
990.8	0.2079E-15
1113.	0.1818E-15
1250.	0.1583E-15
1404.	0.1372E-15
1578.	0.1185E-15
1772.	0.1019E-15
1991.	0.8728E-16
2236.	0.7437E-16
2512.	0.6303E-16
2822.	0.5321E-16
3170.	0.4468E-16
3561.	0.3732E-16
4000.	0.3103E-16


C13   N2    Excitation    1.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.4438E-35
0.1615	0.1224E-34
0.1814	0.8237E-34
0.2038	0.2626E-32
0.2289	0.3250E-31
0.2571	0.3019E-30
0.2888	0.2841E-29
0.3245	0.2918E-28
0.3645	0.2263E-27
0.4094	0.1730E-26
0.4599	0.1433E-25
0.5166	0.8862E-25
0.5803	0.5633E-24
0.6519	0.2990E-23
0.7323	0.1488E-22
0.8226	0.6694E-22
0.9241	0.2690E-21
1.038	0.9824E-21
1.166	0.3272E-20
1.310	0.9989E-20
1.471	0.2834E-19
1.653	0.7462E-19
1.857	0.1706E-18
2.086	0.4014E-18
2.343	0.8835E-18
2.632	0.1834E-17
2.956	0.3578E-17
3.321	0.6664E-17
3.730	0.1180E-16
4.190	0.1994E-16
4.707	0.3222E-16
5.288	0.5015E-16
5.940	0.7504E-16
6.672	0.1088E-15
7.495	0.1532E-15
8.420	0.2090E-15
9.458	0.2790E-15
10.62	0.3630E-15
11.93	0.4614E-15
13.41	0.5754E-15
15.06	0.7019E-15
16.92	0.8406E-15
19.00	0.9858E-15
21.35	0.1132E-14
23.98	0.1271E-14
26.94	0.1393E-14
30.26	0.1490E-14
33.99	0.1553E-14
38.18	0.1575E-14
42.89	0.1559E-14
48.18	0.1510E-14
54.12	0.1439E-14
60.80	0.1349E-14
68.29	0.1256E-14
76.72	0.1164E-14
86.18	0.1077E-14
96.81	0.9977E-15
108.7	0.9248E-15
122.2	0.8568E-15
137.2	0.7941E-15
154.1	0.7360E-15
173.2	0.6798E-15
194.5	0.6277E-15
218.5	0.5776E-15
245.4	0.5306E-15
275.7	0.4858E-15
309.7	0.4431E-15
347.9	0.4030E-15
390.8	0.3651E-15
439.0	0.3297E-15
493.1	0.2963E-15
554.0	0.2654E-15
622.3	0.2369E-15
699.0	0.2106E-15
785.2	0.1864E-15
882.1	0.1642E-15
990.8	0.1442E-15
1113.	0.1262E-15
1250.	0.1099E-15
1404.	0.9521E-16
1578.	0.8222E-16
1772.	0.7070E-16
1991.	0.6057E-16
2236.	0.5165E-16
2512.	0.4374E-16
2822.	0.3693E-16
3170.	0.3100E-16
3561.	0.2589E-16
4000.	0.2153E-16


C14   N2    Excitation    1.47 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.3145E-35
0.1814	0.1732E-34
0.2038	0.3357E-34
0.2289	0.5574E-32
0.2571	0.1858E-31
0.2888	0.4131E-32
0.3245	0.6783E-31
0.3645	0.6687E-30
0.4094	0.6233E-29
0.4599	0.6647E-28
0.5166	0.6344E-27
0.5803	0.5510E-26
0.6519	0.4491E-25
0.7323	0.3314E-24
0.8226	0.2127E-23
0.9241	0.1257E-22
1.038	0.6470E-22
1.166	0.2929E-21
1.310	0.1190E-20
1.471	0.4386E-20
1.653	0.1440E-19
1.857	0.3820E-19
2.086	0.1062E-18
2.343	0.2682E-18
2.632	0.6234E-18
2.956	0.1332E-17
3.321	0.2688E-17
3.730	0.5097E-17
4.190	0.9157E-17
4.707	0.1563E-16
5.288	0.2558E-16
5.940	0.4011E-16
6.672	0.6074E-16
7.495	0.8905E-16
8.420	0.1262E-15
9.458	0.1745E-15
10.62	0.2345E-15
11.93	0.3071E-15
13.41	0.3937E-15
15.06	0.4924E-15
16.92	0.6033E-15
19.00	0.7223E-15
21.35	0.8454E-15
23.98	0.9658E-15
26.94	0.1074E-14
30.26	0.1164E-14
33.99	0.1229E-14
38.18	0.1260E-14
42.89	0.1259E-14
48.18	0.1230E-14
54.12	0.1180E-14
60.80	0.1113E-14
68.29	0.1042E-14
76.72	0.9693E-15
86.18	0.9004E-15
96.81	0.8361E-15
108.7	0.7769E-15
122.2	0.7212E-15
137.2	0.6698E-15
154.1	0.6215E-15
173.2	0.5751E-15
194.5	0.5316E-15
218.5	0.4898E-15
245.4	0.4503E-15
275.7	0.4126E-15
309.7	0.3767E-15
347.9	0.3428E-15
390.8	0.3107E-15
439.0	0.2808E-15
493.1	0.2525E-15
554.0	0.2263E-15
622.3	0.2020E-15
699.0	0.1797E-15
785.2	0.1591E-15
882.1	0.1402E-15
990.8	0.1231E-15
1113.	0.1077E-15
1250.	0.9385E-16
1404.	0.8135E-16
1578.	0.7025E-16
1772.	0.6041E-16
1991.	0.5176E-16
2236.	0.4414E-16
2512.	0.3741E-16
2822.	0.3156E-16
3170.	0.2651E-16
3561.	0.2214E-16
4000.	0.1840E-16


C15   N2    Excitation    1.76 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.3389E-37
0.2038	0.4941E-35
0.2289	0.4749E-32
0.2571	0.1766E-31
0.2888	0.4580E-34
0.3245	0.4027E-31
0.3645	0.1373E-31
0.4094	0.1469E-31
0.4599	0.7531E-33
0.5166	0.3732E-31
0.5803	0.1279E-30
0.6519	0.1559E-29
0.7323	0.1944E-28
0.8226	0.2251E-27
0.9241	0.2386E-26
1.038	0.2277E-25
1.166	0.1943E-24
1.310	0.1483E-23
1.471	0.1013E-22
1.653	0.5982E-22
1.857	0.2376E-21
2.086	0.1145E-20
2.343	0.4797E-20
2.632	0.1767E-19
2.956	0.5630E-19
3.321	0.1655E-18
3.730	0.4394E-18
4.190	0.1062E-17
4.707	0.2361E-17
5.288	0.4880E-17
5.940	0.9413E-17
6.672	0.1708E-16
7.495	0.2937E-16
8.420	0.4786E-16
9.458	0.7469E-16
10.62	0.1116E-15
11.93	0.1602E-15
13.41	0.2222E-15
15.06	0.2972E-15
16.92	0.3857E-15
19.00	0.4851E-15
21.35	0.5917E-15
23.98	0.7008E-15
26.94	0.8020E-15
30.26	0.8913E-15
33.99	0.9609E-15
38.18	0.1003E-14
42.89	0.1016E-14
48.18	0.1005E-14
54.12	0.9733E-15
60.80	0.9252E-15
68.29	0.8720E-15
76.72	0.8154E-15
86.18	0.7605E-15
96.81	0.7089E-15
108.7	0.6606E-15
122.2	0.6146E-15
137.2	0.5717E-15
154.1	0.5314E-15
173.2	0.4926E-15
194.5	0.4557E-15
218.5	0.4205E-15
245.4	0.3868E-15
275.7	0.3546E-15
309.7	0.3241E-15
347.9	0.2952E-15
390.8	0.2675E-15
439.0	0.2419E-15
493.1	0.2178E-15
554.0	0.1951E-15
622.3	0.1742E-15
699.0	0.1551E-15
785.2	0.1373E-15
882.1	0.1210E-15
990.8	0.1063E-15
1113.	0.9300E-16
1250.	0.8105E-16
1404.	0.7025E-16
1578.	0.6067E-16
1772.	0.5217E-16
1991.	0.4470E-16
2236.	0.3813E-16
2512.	0.3235E-16
2822.	0.2727E-16
3170.	0.2289E-16
3561.	0.1911E-16
4000.	0.1590E-16


C16   N2    Excitation    2.06 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.5440E-37
0.2289	0.5749E-33
0.2571	0.3088E-32
0.2888	0.8536E-35
0.3245	0.2880E-31
0.3645	0.1128E-31
0.4094	0.8067E-32
0.4599	0.2820E-34
0.5166	0.2068E-31
0.5803	0.3257E-33
0.6519	0.3169E-31
0.7323	0.9626E-31
0.8226	0.1595E-29
0.9241	0.1986E-28
1.038	0.2398E-27
1.166	0.2563E-26
1.310	0.2424E-25
1.471	0.2071E-24
1.653	0.1524E-23
1.857	0.7076E-23
2.086	0.4291E-22
2.343	0.2255E-21
2.632	0.1032E-20
2.956	0.4005E-20
3.321	0.1435E-19
3.730	0.4586E-19
4.190	0.1317E-18
4.707	0.3432E-18
5.288	0.8211E-18
5.940	0.1810E-17
6.672	0.3709E-17
7.495	0.7120E-17
8.420	0.1281E-16
9.458	0.2185E-16
10.62	0.3535E-16
11.93	0.5447E-16
13.41	0.8045E-16
15.06	0.1138E-15
16.92	0.1551E-15
19.00	0.2040E-15
21.35	0.2585E-15
23.98	0.3169E-15
26.94	0.3738E-15
30.26	0.4266E-15
33.99	0.4708E-15
38.18	0.5017E-15
42.89	0.5172E-15
48.18	0.5192E-15
54.12	0.5096E-15
60.80	0.4897E-15
68.29	0.4656E-15
