1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.2148E-25
13.41	0.5121E-24
15.06	0.6730E-23
16.92	0.6767E-22
19.00	0.5436E-21
21.35	0.3563E-20
23.98	0.1942E-19
26.94	0.8860E-19
30.26	0.3434E-18
33.99	0.1141E-17
38.18	0.3284E-17
42.89	0.8255E-17
48.18	0.1831E-16
54.12	0.3628E-16
60.80	0.6527E-16
68.29	0.1085E-15
76.72	0.1682E-15
86.18	0.2477E-15
96.81	0.3507E-15
108.7	0.4795E-15
122.2	0.6398E-15
137.2	0.8360E-15
154.1	0.1075E-14
173.2	0.1362E-14
194.5	0.1709E-14
218.5	0.2122E-14
245.4	0.2614E-14
275.7	0.3200E-14
309.7	0.3888E-14
347.9	0.4697E-14
390.8	0.5644E-14
439.0	0.6745E-14
493.1	0.8018E-14
554.0	0.9480E-14
622.3	0.1115E-13
699.0	0.1305E-13
785.2	0.1517E-13
882.1	0.1755E-13
990.8	0.2017E-13
1113.	0.2307E-13
1250.	0.2622E-13
1404.	0.2962E-13
1578.	0.3327E-13
1772.	0.3715E-13
1991.	0.4124E-13
2236.	0.4552E-13
2512.	0.4995E-13
2822.	0.5450E-13
3170.	0.5910E-13
3561.	0.6373E-13
4000.	0.6826E-13


C6    O    Ionization    48.77 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.000
21.35	0.000
23.98	0.000
26.94	0.000
30.26	0.000
33.99	0.000
38.18	0.000
42.89	0.000
48.18	0.000
54.12	0.6241E-29
60.80	0.1613E-27
68.29	0.2883E-26
76.72	0.3238E-25
86.18	0.2973E-24
96.81	0.2242E-23
108.7	0.1262E-22
122.2	0.6475E-22
137.2	0.2737E-21
154.1	0.1015E-20
173.2	0.3298E-20
194.5	0.1006E-19
218.5	0.2723E-19
245.4	0.6926E-19
275.7	0.1660E-18
309.7	0.3663E-18
347.9	0.7719E-18
390.8	0.1547E-17
439.0	0.2957E-17
493.1	0.5419E-17
554.0	0.9542E-17
622.3	0.1620E-16
699.0	0.2668E-16
785.2	0.4223E-16
882.1	0.6532E-16
990.8	0.9749E-16
1113.	0.1425E-15
1250.	0.2022E-15
1404.	0.2798E-15
1578.	0.3779E-15
1772.	0.4988E-15
1991.	0.6439E-15
2236.	0.8136E-15
2512.	0.1006E-14
2822.	0.1220E-14
3170.	0.1450E-14
3561.	0.1692E-14
4000.	0.1936E-14


C7    N2    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1095E-13
0.4493E-01	0.1153E-13
0.5047E-01	0.1217E-13
0.5670E-01	0.1288E-13
0.6369E-01	0.1367E-13
0.7155E-01	0.1453E-13
0.8037E-01	0.1547E-13
0.9028E-01	0.1649E-13
0.1014	0.1760E-13
0.1139	0.1879E-13
0.1280	0.2007E-13
0.1438	0.2145E-13
0.1615	0.2292E-13
0.1814	0.2450E-13
0.2038	0.2619E-13
0.2289	0.2799E-13
0.2571	0.2989E-13
0.2888	0.3191E-13
0.3245	0.3403E-13
0.3645	0.3621E-13
0.4094	0.3847E-13
0.4599	0.4075E-13
0.5166	0.4303E-13
0.5803	0.4529E-13
0.6519	0.4748E-13
0.7323	0.4959E-13
0.8226	0.5160E-13
0.9241	0.5348E-13
1.038	0.5521E-13
1.166	0.5680E-13
1.310	0.5823E-13
1.471	0.5952E-13
1.653	0.6067E-13
1.857	0.6171E-13
2.086	0.6265E-13
2.343	0.6351E-13
2.632	0.6432E-13
2.956	0.6512E-13
3.321	0.6592E-13
3.730	0.6677E-13
4.190	0.6770E-13
4.707	0.6873E-13
5.288	0.6989E-13
5.940	0.7125E-13
6.672	0.7281E-13
7.495	0.7462E-13
8.420	0.7670E-13
9.458	0.7909E-13
10.62	0.8179E-13
11.93	0.8481E-13
13.41	0.8814E-13
15.06	0.9174E-13
16.92	0.9562E-13
19.00	0.9972E-13
21.35	0.1040E-12
23.98	0.1084E-12
26.94	0.1128E-12
30.26	0.1172E-12
33.99	0.1216E-12
38.18	0.1260E-12
42.89	0.1303E-12
48.18	0.1344E-12
54.12	0.1383E-12
60.80	0.1419E-12
68.29	0.1454E-12
76.72	0.1483E-12
86.18	0.1511E-12
96.81	0.1538E-12
108.7	0.1562E-12
122.2	0.1585E-12
137.2	0.1608E-12
154.1	0.1629E-12
173.2	0.1650E-12
194.5	0.1670E-12
218.5	0.1690E-12
245.4	0.1709E-12
275.7	0.1727E-12
309.7	0.1744E-12
347.9	0.1759E-12
390.8	0.1774E-12
439.0	0.1786E-12
493.1	0.1796E-12
554.0	0.1803E-12
622.3	0.1806E-12
699.0	0.1807E-12
785.2	0.1803E-12
882.1	0.1794E-12
990.8	0.1781E-12
1113.	0.1762E-12
1250.	0.1738E-12
1404.	0.1708E-12
1578.	0.1673E-12
1772.	0.1632E-12
1991.	0.1585E-12
2236.	0.1532E-12
2512.	0.1475E-12
2822.	0.1412E-12
3170.	0.1345E-12
3561.	0.1274E-12
4000.	0.1199E-12


C8    N2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.4187E-16
0.4493E-01	0.4344E-16
0.5047E-01	0.4512E-16
0.5670E-01	0.4691E-16
0.6369E-01	0.4882E-16
0.7155E-01	0.5083E-16
0.8037E-01	0.5297E-16
0.9028E-01	0.5523E-16
0.1014	0.5762E-16
0.1139	0.6015E-16
0.1280	0.6284E-16
0.1438	0.6571E-16
0.1615	0.6882E-16
0.1814	0.7223E-16
0.2038	0.7602E-16
0.2289	0.8035E-16
0.2571	0.8536E-16
0.2888	0.9131E-16
0.3245	0.9842E-16
0.3645	0.1069E-15
0.4094	0.1169E-15
0.4599	0.1286E-15
0.5166	0.1420E-15
0.5803	0.1573E-15
0.6519	0.1746E-15
0.7323	0.1943E-15
0.8226	0.2170E-15
0.9241	0.2430E-15
1.038	0.2731E-15
1.166	0.3078E-15
1.310	0.3480E-15
1.471	0.3943E-15
1.653	0.4476E-15
1.857	0.5088E-15
2.086	0.5790E-15
2.343	0.6596E-15
2.632	0.7521E-15
2.956	0.8583E-15
3.321	0.9799E-15
3.730	0.1119E-14
4.190	0.1278E-14
4.707	0.1458E-14
5.288	0.1661E-14
5.940	0.1888E-14
6.672	0.2141E-14
7.495	0.2419E-14
8.420	0.2722E-14
9.458	0.3046E-14
10.62	0.3388E-14
11.93	0.3740E-14
13.41	0.4094E-14
15.06	0.4436E-14
16.92	0.4756E-14
19.00	0.5037E-14
21.35	0.5263E-14
23.98	0.5416E-14
26.94	0.5488E-14
30.26	0.5464E-14
33.99	0.5348E-14
38.18	0.5140E-14
42.89	0.4864E-14
48.18	0.4542E-14
54.12	0.4202E-14
60.80	0.3869E-14
68.29	0.3561E-14
76.72	0.3278E-14
86.18	0.3027E-14
96.81	0.2801E-14
108.7	0.2594E-14
122.2	0.2403E-14
137.2	0.2225E-14
154.1	0.2058E-14
173.2	0.1900E-14
194.5	0.1751E-14
218.5	0.1610E-14
245.4	0.1476E-14
275.7	0.1349E-14
309.7	0.1228E-14
347.9	0.1115E-14
390.8	0.1009E-14
439.0	0.9088E-15
493.1	0.8157E-15
554.0	0.7291E-15
622.3	0.6491E-15
699.0	0.5755E-15
785.2	0.5081E-15
882.1	0.4467E-15
990.8	0.3909E-15
1113.	0.3407E-15
1250.	0.2957E-15
1404.	0.2555E-15
1578.	0.2198E-15
1772.	0.1881E-15
1991.	0.1603E-15
2236.	0.1360E-15
2512.	0.1149E-15
2822.	0.9658E-16
3170.	0.8079E-16
3561.	0.6712E-16
4000.	0.5550E-16


C9    N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1987E-18
0.4493E-01	0.2392E-18
0.5047E-01	0.2929E-18
0.5670E-01	0.3637E-18
0.6369E-01	0.4574E-18
0.7155E-01	0.5803E-18
0.8037E-01	0.7411E-18
0.9028E-01	0.9484E-18
0.1014	0.1213E-17
0.1139	0.1546E-17
0.1280	0.1958E-17
0.1438	0.2461E-17
0.1615	0.3075E-17
0.1814	0.3823E-17
0.2038	0.4745E-17
0.2289	0.5917E-17
0.2571	0.7457E-17
0.2888	0.9580E-17
0.3245	0.1258E-16
0.3645	0.1682E-16
0.4094	0.2271E-16
0.4599	0.3052E-16
0.5166	0.4034E-16
0.5803	0.5200E-16
0.6519	0.6494E-16
0.7323	0.7852E-16
0.8226	0.9208E-16
0.9241	0.1048E-15
1.038	0.1163E-15
1.166	0.1263E-15
1.310	0.1345E-15
1.471	0.1411E-15
1.653	0.1460E-15
1.857	0.1496E-15
2.086	0.1518E-15
2.343	0.1530E-15
2.632	0.1534E-15
2.956	0.1530E-15
3.321	0.1520E-15
3.730	0.1506E-15
4.190	0.1489E-15
4.707	0.1470E-15
5.288	0.1449E-15
5.940	0.1427E-15
6.672	0.1404E-15
7.495	0.1381E-15
8.420	0.1357E-15
9.458	0.1335E-15
10.62	0.1314E-15
11.93	0.1296E-15
13.41	0.1284E-15
15.06	0.1281E-15
16.92	0.1291E-15
19.00	0.1319E-15
21.35	0.1371E-15
23.98	0.1452E-15
26.94	0.1567E-15
30.26	0.1720E-15
33.99	0.1913E-15
38.18	0.2145E-15
42.89	0.2408E-15
48.18	0.2693E-15
54.12	0.2986E-15
60.80	0.3277E-15
68.29	0.3565E-15
76.72	0.3840E-15
86.18	0.4112E-15
96.81	0.4388E-15
108.7	0.4664E-15
122.2	0.4948E-15
137.2	0.5241E-15
154.1	0.5543E-15
173.2	0.5853E-15
194.5	0.6169E-15
218.5	0.6488E-15
245.4	0.6804E-15
275.7	0.7114E-15
309.7	0.7410E-15
347.9	0.7686E-15
390.8	0.7935E-15
439.0	0.8147E-15
493.1	0.8317E-15
554.0	0.8436E-15
622.3	0.8497E-15
699.0	0.8495E-15
785.2	0.8430E-15
882.1	0.8293E-15
990.8	0.8091E-15
1113.	0.7821E-15
1250.	0.7492E-15
1404.	0.7109E-15
1578.	0.6680E-15
1772.	0.6214E-15
1991.	0.5722E-15
2236.	0.5213E-15
2512.	0.4701E-15
2822.	0.4192E-15
3170.	0.3698E-15
3561.	0.3223E-15
4000.	0.2779E-15


C10   N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2454E-27
0.4493E-01	0.6424E-26
0.5047E-01	0.1907E-25
0.5670E-01	0.3789E-25
0.6369E-01	0.7464E-25
0.7155E-01	0.1541E-24
0.8037E-01	0.3454E-24
0.9028E-01	0.8497E-24
0.1014	0.2282E-23
0.1139	0.6650E-23
0.1280	0.2089E-22
0.1438	0.6980E-22
0.1615	0.2432E-21
0.1814	0.8688E-21
0.2038	0.3108E-20
0.2289	0.1090E-19
0.2571	0.3657E-19
0.2888	0.1156E-18
0.3245	0.3387E-18
0.3645	0.9095E-18
0.4094	0.2231E-17
0.4599	0.4993E-17
0.5166	0.1023E-16
0.5803	0.1933E-16
0.6519	0.3383E-16
0.7323	0.5541E-16
0.8226	0.8571E-16
0.9241	0.1258E-15
1.038	0.1768E-15
1.166	0.2392E-15
1.310	0.3136E-15
1.471	0.4000E-15
1.653	0.4989E-15
1.857	0.6102E-15
2.086	0.7342E-15
2.343	0.8718E-15
2.632	0.1023E-14
2.956	0.1191E-14
3.321	0.1375E-14
3.730	0.1579E-14
4.190	0.1802E-14
4.707	0.2048E-14
5.288	0.2316E-14
5.940	0.2609E-14
6.672	0.2927E-14
7.495	0.3269E-14
8.420	0.3635E-14
9.458	0.4020E-14
10.62	0.4420E-14
11.93	0.4827E-14
13.41	0.5230E-14
15.06	0.5614E-14
16.92	0.5966E-14
19.00	0.6267E-14
21.35	0.6502E-14
23.98	0.6648E-14
26.94	0.6695E-14
30.26	0.6631E-14
33.99	0.6457E-14
38.18	0.6181E-14
42.89	0.5825E-14
48.18	0.5421E-14
54.12	0.5000E-14
60.80	0.4593E-14
68.29	0.4219E-14
76.72	0.3877E-14
86.18	0.3574E-14
96.81	0.3303E-14
108.7	0.3055E-14
122.2	0.2828E-14
137.2	0.2616E-14
154.1	0.2418E-14
173.2	0.2230E-14
194.5	0.2054E-14
218.5	0.1887E-14
245.4	0.1728E-14
275.7	0.1579E-14
309.7	0.1437E-14
347.9	0.1304E-14
390.8	0.1179E-14
439.0	0.1062E-14
493.1	0.9530E-15
554.0	0.8515E-15
622.3	0.7578E-15
699.0	0.6718E-15
785.2	0.5929E-15
882.1	0.5211E-15
990.8	0.4560E-15
1113.	0.3974E-15
1250.	0.3449E-15
1404.	0.2978E-15
1578.	0.2562E-15
1772.	0.2193E-15
1991.	0.1868E-15
2236.	0.1586E-15
2512.	0.1340E-15
2822.	0.1126E-15
3170.	0.9416E-16
3561.	0.7824E-16
4000.	0.6469E-16


C11   N2    Excitation    0.59 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.4174E-28
0.6369E-01	0.2075E-27
0.7155E-01	0.1176E-26
0.8037E-01	0.3135E-26
0.9028E-01	0.8084E-26
0.1014	0.2286E-25
0.1139	0.7092E-25
0.1280	0.2397E-24
0.1438	0.8919E-24
0.1615	0.3449E-23
0.1814	0.1387E-22
0.2038	0.5686E-22
0.2289	0.2326E-21
0.2571	0.9235E-21
0.2888	0.3504E-20
0.3245	0.1243E-19
0.3645	0.4056E-19
0.4094	0.1212E-18
0.4599	0.3297E-18
0.5166	0.8164E-18
0.5803	0.1848E-17
0.6519	0.3836E-17
0.7323	0.7370E-17
0.8226	0.1320E-16
0.9241	0.2222E-16
1.038	0.3546E-16
1.166	0.5395E-16
1.310	0.7885E-16
1.471	0.1111E-15
1.653	0.1519E-15
1.857	0.2020E-15
2.086	0.2622E-15
2.343	0.3333E-15
2.632	0.4160E-15
2.956	0.5112E-15
3.321	0.6195E-15
3.730	0.7419E-15
4.190	0.8793E-15
4.707	0.1033E-14
5.288	0.1203E-14
5.940	0.1390E-14
6.672	0.1595E-14
7.495	0.1817E-14
8.420	0.2056E-14
9.458	0.2308E-14
10.62	0.2570E-14
11.93	0.2837E-14
13.41	0.3102E-14
15.06	0.3353E-14
16.92	0.3583E-14
19.00	0.3780E-14
21.35	0.3932E-14
23.98	0.4027E-14
26.94	0.4060E-14
30.26	0.4020E-14
33.99	0.3913E-14
38.18	0.3742E-14
42.89	0.3522E-14
48.18	0.3272E-14
54.12	0.3014E-14
60.80	0.2765E-14
68.29	0.2536E-14
76.72	0.2328E-14
86.18	0.2143E-14
96.81	0.1980E-14
108.7	0.1829E-14
122.2	0.1692E-14
137.2	0.1563E-14
154.1	0.1444E-14
173.2	0.1331E-14
194.5	0.1225E-14
218.5	0.1125E-14
245.4	0.1030E-14
275.7	0.9400E-15
309.7	0.8553E-15
347.9	0.7758E-15
390.8	0.7011E-15
439.0	0.6312E-15
493.1	0.5662E-15
554.0	0.5058E-15
622.3	0.4500E-15
699.0	0.3988E-15
785.2	0.3519E-15
882.1	0.3092E-15
990.8	0.2705E-15
1113.	0.2357E-15
1250.	0.2046E-15
1404.	0.1766E-15
1578.	0.1519E-15
1772.	0.1300E-15
1991.	0.1107E-15
2236.	0.9394E-16
2512.	0.7936E-16
2822.	0.6672E-16
3170.	0.5581E-16
3561.	0.4638E-16
4000.	0.3835E-16


C12   N2    Excitation    0.88 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.1222E-28
0.9028E-01	0.1072E-27
0.1014	0.3204E-27
0.1139	0.1048E-26
0.1280	0.3772E-26
0.1438	0.1668E-25
0.1615	0.7075E-25
0.1814	0.3125E-24
0.2038	0.1440E-23
0.2289	0.6708E-23
0.2571	0.3082E-22
0.2888	0.1370E-21
0.3245	0.5756E-21
0.3645	0.2240E-20
0.4094	0.8033E-20
0.4599	0.2619E-19
0.5166	0.7748E-19
0.5803	0.2085E-18
0.6519	0.5110E-18
0.7323	0.1150E-17
0.8226	0.2372E-17
0.9241	0.4611E-17
1.038	0.8421E-17
1.166	0.1452E-16
1.310	0.2385E-16
1.471	0.3740E-16
1.653	0.5647E-16
1.857	0.8219E-16
2.086	0.1158E-15
2.343	0.1586E-15
2.632	0.2115E-15
2.956	0.2754E-15
3.321	0.3511E-15
3.730	0.4391E-15
4.190	0.5399E-15
4.707	0.6538E-15
5.288	0.7807E-15
5.940	0.9202E-15
6.672	0.1073E-14
7.495	0.1236E-14
8.420	0.1411E-14
9.458	0.1594E-14
10.62	0.1783E-14
11.93	0.1972E-14
13.41	0.2158E-14
15.06	0.2332E-14
16.92	0.2489E-14
19.00	0.2621E-14
21.35	0.2721E-14
23.98	0.2779E-14
26.94	0.2794E-14
30.26	0.2758E-14
33.99	0.2677E-14
38.18	0.2552E-14
42.89	0.2396E-14
48.18	0.2221E-14
54.12	0.2041E-14
60.80	0.1868E-14
68.29	0.1711E-14
76.72	0.1568E-14
86.18	0.1442E-14
96.81	0.1330E-14
108.7	0.1228E-14
122.2	0.1135E-14
137.2	0.1048E-14
154.1	0.9670E-15
173.2	0.8910E-15
194.5	0.8192E-15
218.5	0.7516E-15
245.4	0.6881E-15
275.7	0.6277E-15
309.7	0.5708E-15
347.9	0.5176E-15
390.8	0.4677E-15
439.0	0.4209E-15
493.1	0.3774E-15
554.0	0.3370E-15
622.3	0.2998E-15
699.0	0.2656E-15
785.2	0.2343E-15
882.1	0.2059E-15
990.8	0.1801E-15
1113.	0.1569E-15
1250.	0.1361E-15
1404.	0.1176E-15
1578.	0.1010E-15
1772.	0.8649E-16
1991.	0.7365E-16
2236.	0.6247E-16
2512.	0.5279E-16
2822.	0.4439E-16
3170.	0.3714E-16
3561.	0.3086E-16
4000.	0.2551E-16


C13   N2    Excitation    1.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.1959E-30
0.1139	0.6976E-30
0.1280	0.2720E-29
0.1438	0.1762E-28
0.1615	0.8230E-28
0.1814	0.4018E-27
0.2038	0.2156E-26
0.2289	0.1153E-25
0.2571	0.6337E-25
0.2888	0.3413E-24
0.3245	0.1775E-23
0.3645	0.8808E-23
0.4094	0.4048E-22
0.4599	0.1719E-21
0.5166	0.6729E-21
0.5803	0.2423E-20
0.6519	0.7988E-20
0.7323	0.2423E-19
0.8226	0.6347E-19
0.9241	0.1662E-18
1.038	0.4046E-18
1.166	0.9150E-18
1.310	0.1938E-17
1.471	0.3846E-17
1.653	0.7187E-17
1.857	0.1274E-16
2.086	0.2145E-16
2.343	0.3448E-16
2.632	0.5313E-16
2.956	0.7875E-16
3.321	0.1127E-15
3.730	0.1562E-15
4.190	0.2104E-15
4.707	0.2760E-15
5.288	0.3538E-15
5.940	0.4436E-15
6.672	0.5458E-15
7.495	0.6590E-15
8.420	0.7831E-15
9.458	0.9155E-15
10.62	0.1054E-14
11.93	0.1196E-14
13.41	0.1337E-14
15.06	0.1471E-14
16.92	0.1595E-14
19.00	0.1702E-14
21.35	0.1786E-14
23.98	0.1842E-14
26.94	0.1866E-14
30.26	0.1855E-14
33.99	0.1810E-14
38.18	0.1733E-14
42.89	0.1634E-14
48.18	0.1519E-14
54.12	0.1399E-14
60.80	0.1283E-14
68.29	0.1177E-14
76.72	0.1080E-14
86.18	0.9944E-15
96.81	0.9181E-15
108.7	0.8482E-15
122.2	0.7841E-15
137.2	0.7247E-15
154.1	0.6689E-15
173.2	0.6167E-15
194.5	0.5673E-15
218.5	0.5205E-15
245.4	0.4767E-15
275.7	0.4351E-15
309.7	0.3957E-15
347.9	0.3588E-15
390.8	0.3242E-15
439.0	0.2919E-15
493.1	0.2618E-15
554.0	0.2338E-15
622.3	0.2079E-15
699.0	0.1843E-15
785.2	0.1626E-15
882.1	0.1429E-15
990.8	0.1250E-15
1113.	0.1089E-15
1250.	0.9446E-16
1404.	0.8166E-16
1578.	0.7019E-16
1772.	0.5999E-16
1991.	0.5109E-16
2236.	0.4335E-16
2512.	0.3663E-16
2822.	0.3080E-16
3170.	0.2577E-16
3561.	0.2141E-16
4000.	0.1771E-16


C14   N2    Excitation    1.47 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.4921E-32
0.1280	0.2696E-31
0.1438	0.2764E-30
0.1615	0.1442E-29
0.1814	0.7755E-29
0.2038	0.4743E-28
0.2289	0.2951E-27
0.2571	0.1899E-26
0.2888	0.1225E-25
0.3245	0.7771E-25
0.3645	0.4668E-24
0.4094	0.2677E-23
0.4599	0.1436E-22
0.5166	0.7073E-22
0.5803	0.3163E-21
0.6519	0.1273E-20
0.7323	0.4638E-20
0.8226	0.1388E-19
0.9241	0.4249E-19
1.038	0.1181E-18
1.166	0.2989E-18
1.310	0.6965E-18
1.471	0.1499E-17
1.653	0.3000E-17
1.857	0.5659E-17
2.086	0.1008E-16
2.343	0.1705E-16
2.632	0.2754E-16
2.956	0.4266E-16
3.321	0.6358E-16
3.730	0.9155E-16
4.190	0.1278E-15
4.707	0.1732E-15
5.288	0.2287E-15
5.940	0.2947E-15
6.672	0.3716E-15
7.495	0.4590E-15
8.420	0.5567E-15
9.458	0.6630E-15
10.62	0.7766E-15
11.93	0.8946E-15
13.41	0.1014E-14
15.06	0.1130E-14
16.92	0.1240E-14
19.00	0.1337E-14
21.35	0.1417E-14
23.98	0.1474E-14
26.94	0.1505E-14
30.26	0.1507E-14
33.99	0.1481E-14
38.18	0.1426E-14
42.89	0.1351E-14
48.18	0.1261E-14
54.12	0.1167E-14
60.80	0.1073E-14
68.29	0.9870E-15
76.72	0.9079E-15
86.18	0.8373E-15
96.81	0.7743E-15
108.7	0.7163E-15
122.2	0.6631E-15
137.2	0.6135E-15
154.1	0.5670E-15
173.2	0.5231E-15
194.5	0.4817E-15
218.5	0.4423E-15
245.4	0.4052E-15
275.7	0.3702E-15
309.7	0.3369E-15
347.9	0.3056E-15
390.8	0.2762E-15
439.0	0.2489E-15
493.1	0.2233E-15
554.0	0.1994E-15
622.3	0.1774E-15
699.0	0.1573E-15
785.2	0.1388E-15
882.1	0.1220E-15
990.8	0.1067E-15
1113.	0.9299E-16
1250.	0.8070E-16
1404.	0.6977E-16
1578.	0.6002E-16
1772.	0.5130E-16
1991.	0.4370E-16
2236.	0.3705E-16
2512.	0.3131E-16
2822.	0.2632E-16
3170.	0.2202E-16
3561.	0.1830E-16
4000.	0.1513E-16


C15   N2    Excitation    1.76 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.4030E-36
0.1438	0.2214E-34
0.1615	0.2539E-31
0.1814	0.3713E-33
0.2038	0.2828E-32
0.2289	0.2945E-31
0.2571	0.1990E-30
0.2888	0.1581E-29
0.3245	0.1377E-28
0.3645	0.1198E-27
0.4094	0.1016E-26
0.4599	0.8342E-26
0.5166	0.6487E-25
0.5803	0.4674E-24
0.6519	0.3084E-23
0.7323	0.1856E-22
0.8226	0.7807E-22
0.9241	0.3935E-21
1.038	0.1758E-20
1.166	0.6914E-20
1.310	0.2425E-19
1.471	0.7583E-19
1.653	0.2113E-18
1.857	0.5419E-18
2.086	0.1270E-17
2.343	0.2746E-17
2.632	0.5514E-17
2.956	0.1036E-16
3.321	0.1829E-16
3.730	0.3059E-16
4.190	0.4869E-16
4.707	0.7400E-16
5.288	0.1081E-15
5.940	0.1518E-15
6.672	0.2064E-15
7.495	0.2719E-15
8.420	0.3487E-15
9.458	0.4356E-15
10.62	0.5315E-15
11.93	0.6340E-15
13.41	0.7406E-15
15.06	0.8471E-15
16.92	0.9496E-15
19.00	0.1044E-14
21.35	0.1124E-14
23.98	0.1185E-14
26.94	0.1224E-14
30.26	0.1238E-14
33.99	0.1226E-14
38.18	0.1189E-14
42.89	0.1133E-14
48.18	0.1063E-14
54.12	0.9869E-15
60.80	0.9107E-15
68.29	0.8397E-15
76.72	0.7740E-15
86.18	0.7150E-15
96.81	0.6622E-15
108.7	0.6133E-15
122.2	0.5685E-15
137.2	0.5264E-15
154.1	0.4869E-15
173.2	0.4495E-15
194.5	0.4142E-15
218.5	0.3806E-15
245.4	0.3488E-15
275.7	0.3188E-15
309.7	0.2903E-15
347.9	0.2634E-15
390.8	0.2381E-15
439.0	0.2145E-15
493.1	0.1926E-15
554.0	0.1721E-15
622.3	0.1531E-15
699.0	0.1357E-15
785.2	0.1198E-15
882.1	0.1054E-15
990.8	0.9218E-16
1113.	0.8029E-16
1250.	0.6969E-16
1404.	0.6025E-16
1578.	0.5188E-16
1772.	0.4439E-16
1991.	0.3771E-16
2236.	0.3199E-16
2512.	0.2703E-16
2822.	0.2274E-16
3170.	0.1902E-16
3561.	0.1581E-16
4000.	0.1307E-16


C16   N2    Excitation    2.06 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.1202E-36
0.1615	0.2831E-33
0.1814	0.2098E-35
0.2038	0.1604E-34
0.2289	0.1951E-32
0.2571	0.6448E-32
0.2888	0.1130E-31
0.3245	0.1117E-30
0.3645	0.1115E-29
0.4094	0.1085E-28
0.4599	0.1029E-27
0.5166	0.9363E-27
0.5803	0.7996E-26
0.6519	0.6267E-25
0.7323	0.4499E-24
0.8226	0.2146E-23
0.9241	0.1325E-22
1.038	0.7249E-22
1.166	0.3486E-21
1.310	0.1488E-20
1.471	0.5622E-20
1.653	0.1866E-19
1.857	0.5683E-19
2.086	0.1565E-18
2.343	0.3930E-18
2.632	0.9065E-18
2.956	0.1933E-17
3.321	0.3836E-17
3.730	0.7126E-17
4.190	0.1248E-16
4.707	0.2065E-16
5.288	0.3257E-16
5.940	0.4899E-16
6.672	0.7081E-16
7.495	0.9853E-16
8.420	0.1326E-15
9.458	0.1731E-15
10.62	0.2195E-15
11.93	0.2711E-15
13.41	0.3267E-15
15.06	0.3843E-15
16.92	0.4418E-15
