4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.000
21.35	0.6387E-29
23.98	0.1927E-26
26.94	0.4091E-25
30.26	0.6089E-24
33.99	0.6713E-23
38.18	0.5810E-22
42.89	0.4085E-21
48.18	0.2297E-20
54.12	0.1122E-19
60.80	0.4538E-19
68.29	0.1606E-18
76.72	0.4963E-18
86.18	0.1344E-17
96.81	0.3281E-17
108.7	0.7284E-17
122.2	0.1474E-16
137.2	0.2777E-16
154.1	0.5005E-16
173.2	0.8370E-16
194.5	0.1357E-15
218.5	0.2098E-15
245.4	0.3168E-15
275.7	0.4598E-15
309.7	0.6543E-15
347.9	0.9060E-15
390.8	0.1232E-14
439.0	0.1643E-14
493.1	0.2155E-14
554.0	0.2779E-14
622.3	0.3538E-14
699.0	0.4450E-14
785.2	0.5527E-14
882.1	0.6784E-14
990.8	0.8249E-14
1113.	0.9929E-14
1250.	0.1184E-13
1404.	0.1399E-13
1578.	0.1640E-13
1772.	0.1905E-13
1991.	0.2197E-13
2236.	0.2516E-13
2512.	0.2860E-13
2822.	0.3228E-13
3170.	0.3620E-13
3561.	0.4034E-13
4000.	0.4466E-13


C6    O    Ionization    48.77 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.000
21.35	0.000
23.98	0.000
26.94	0.000
30.26	0.000
33.99	0.000
38.18	0.000
42.89	0.000
48.18	0.000
54.12	0.000
60.80	0.000
68.29	0.000
76.72	0.000
86.18	0.000
96.81	0.000
108.7	0.000
122.2	0.000
137.2	0.000
154.1	0.2192E-28
173.2	0.1361E-25
194.5	0.1691E-24
218.5	0.1444E-23
245.4	0.1044E-22
275.7	0.5867E-22
309.7	0.2833E-21
347.9	0.1184E-20
390.8	0.4381E-20
439.0	0.1448E-19
493.1	0.4330E-19
554.0	0.1182E-18
622.3	0.2970E-18
699.0	0.6939E-18
785.2	0.1513E-17
882.1	0.3100E-17
990.8	0.6009E-17
1113.	0.1106E-16
1250.	0.1940E-16
1404.	0.3261E-16
1578.	0.5267E-16
1772.	0.8192E-16
1991.	0.1232E-15
2236.	0.1796E-15
2512.	0.2540E-15
2822.	0.3491E-15
3170.	0.4677E-15
3561.	0.6109E-15
4000.	0.7790E-15


C7    N2    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2268E-14
0.4493E-01	0.2435E-14
0.5047E-01	0.2634E-14
0.5670E-01	0.2869E-14
0.6369E-01	0.3149E-14
0.7155E-01	0.3482E-14
0.8037E-01	0.3878E-14
0.9028E-01	0.4345E-14
0.1014	0.4895E-14
0.1139	0.5538E-14
0.1280	0.6280E-14
0.1438	0.7120E-14
0.1615	0.8050E-14
0.1814	0.9042E-14
0.2038	0.1007E-13
0.2289	0.1109E-13
0.2571	0.1209E-13
0.2888	0.1304E-13
0.3245	0.1394E-13
0.3645	0.1480E-13
0.4094	0.1564E-13
0.4599	0.1646E-13
0.5166	0.1728E-13
0.5803	0.1812E-13
0.6519	0.1897E-13
0.7323	0.1985E-13
0.8226	0.2077E-13
0.9241	0.2172E-13
1.038	0.2276E-13
1.166	0.2386E-13
1.310	0.2507E-13
1.471	0.2643E-13
1.653	0.2796E-13
1.857	0.2969E-13
2.086	0.3161E-13
2.343	0.3376E-13
2.632	0.3616E-13
2.956	0.3863E-13
3.321	0.4115E-13
3.730	0.4370E-13
4.190	0.4616E-13
4.707	0.4853E-13
5.288	0.5073E-13
5.940	0.5270E-13
6.672	0.5458E-13
7.495	0.5626E-13
8.420	0.5777E-13
9.458	0.5915E-13
10.62	0.6038E-13
11.93	0.6152E-13
13.41	0.6258E-13
15.06	0.6354E-13
16.92	0.6446E-13
19.00	0.6533E-13
21.35	0.6620E-13
23.98	0.6707E-13
26.94	0.6795E-13
30.26	0.6895E-13
33.99	0.7005E-13
38.18	0.7138E-13
42.89	0.7309E-13
48.18	0.7525E-13
54.12	0.7823E-13
60.80	0.8204E-13
68.29	0.8688E-13
76.72	0.9278E-13
86.18	0.9933E-13
96.81	0.1065E-12
108.7	0.1137E-12
122.2	0.1204E-12
137.2	0.1267E-12
154.1	0.1331E-12
173.2	0.1379E-12
194.5	0.1429E-12
218.5	0.1468E-12
245.4	0.1510E-12
275.7	0.1542E-12
309.7	0.1576E-12
347.9	0.1606E-12
390.8	0.1635E-12
439.0	0.1662E-12
493.1	0.1688E-12
554.0	0.1711E-12
622.3	0.1733E-12
699.0	0.1754E-12
785.2	0.1771E-12
882.1	0.1785E-12
990.8	0.1796E-12
1113.	0.1804E-12
1250.	0.1807E-12
1404.	0.1806E-12
1578.	0.1799E-12
1772.	0.1787E-12
1991.	0.1770E-12
2236.	0.1747E-12
2512.	0.1718E-12
2822.	0.1683E-12
3170.	0.1642E-12
3561.	0.1596E-12
4000.	0.1543E-12


C8    N2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.7366E-17
0.4493E-01	0.8660E-17
0.5047E-01	0.1014E-16
0.5670E-01	0.1181E-16
0.6369E-01	0.1366E-16
0.7155E-01	0.1571E-16
0.8037E-01	0.1795E-16
0.9028E-01	0.2036E-16
0.1014	0.2292E-16
0.1139	0.2564E-16
0.1280	0.2849E-16
0.1438	0.3143E-16
0.1615	0.3442E-16
0.1814	0.3738E-16
0.2038	0.4027E-16
0.2289	0.4300E-16
0.2571	0.4552E-16
0.2888	0.4784E-16
0.3245	0.4996E-16
0.3645	0.5193E-16
0.4094	0.5379E-16
0.4599	0.5556E-16
0.5166	0.5730E-16
0.5803	0.5903E-16
0.6519	0.6079E-16
0.7323	0.6258E-16
0.8226	0.6443E-16
0.9241	0.6638E-16
1.038	0.6851E-16
1.166	0.7087E-16
1.310	0.7358E-16
1.471	0.7689E-16
1.653	0.8102E-16
1.857	0.8631E-16
2.086	0.9296E-16
2.343	0.1014E-15
2.632	0.1119E-15
2.956	0.1241E-15
3.321	0.1381E-15
3.730	0.1538E-15
4.190	0.1711E-15
4.707	0.1902E-15
5.288	0.2109E-15
5.940	0.2332E-15
6.672	0.2588E-15
7.495	0.2873E-15
8.420	0.3191E-15
9.458	0.3554E-15
10.62	0.3965E-15
11.93	0.4436E-15
13.41	0.4976E-15
15.06	0.5592E-15
16.92	0.6296E-15
19.00	0.7130E-15
21.35	0.8073E-15
23.98	0.9175E-15
26.94	0.1043E-14
30.26	0.1195E-14
33.99	0.1365E-14
38.18	0.1559E-14
42.89	0.1790E-14
48.18	0.2033E-14
54.12	0.2311E-14
60.80	0.2591E-14
68.29	0.2858E-14
76.72	0.3102E-14
86.18	0.3277E-14
96.81	0.3416E-14
108.7	0.3430E-14
122.2	0.3434E-14
137.2	0.3351E-14
154.1	0.3232E-14
173.2	0.3078E-14
194.5	0.2924E-14
218.5	0.2742E-14
245.4	0.2566E-14
275.7	0.2386E-14
309.7	0.2206E-14
347.9	0.2038E-14
390.8	0.1861E-14
439.0	0.1702E-14
493.1	0.1542E-14
554.0	0.1393E-14
622.3	0.1258E-14
699.0	0.1127E-14
785.2	0.1005E-14
882.1	0.8951E-15
990.8	0.7920E-15
1113.	0.7000E-15
1250.	0.6162E-15
1404.	0.5390E-15
1578.	0.4706E-15
1772.	0.4105E-15
1991.	0.3567E-15
2236.	0.3081E-15
2512.	0.2648E-15
2822.	0.2274E-15
3170.	0.1945E-15
3561.	0.1656E-15
4000.	0.1405E-15


C9    N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2771E-26
0.4493E-01	0.9724E-26
0.5047E-01	0.3550E-25
0.5670E-01	0.1334E-24
0.6369E-01	0.5109E-24
0.7155E-01	0.1962E-23
0.8037E-01	0.7420E-23
0.9028E-01	0.2716E-22
0.1014	0.9451E-22
0.1139	0.3076E-21
0.1280	0.9212E-21
0.1438	0.2516E-20
0.1615	0.6224E-20
0.1814	0.1389E-19
0.2038	0.2816E-19
0.2289	0.5230E-19
0.2571	0.8950E-19
0.2888	0.1435E-18
0.3245	0.2167E-18
0.3645	0.3120E-18
0.4094	0.4341E-18
0.4599	0.5796E-18
0.5166	0.7570E-18
0.5803	0.9671E-18
0.6519	0.1214E-17
0.7323	0.1494E-17
0.8226	0.1823E-17
0.9241	0.2202E-17
1.038	0.2657E-17
1.166	0.3211E-17
1.310	0.3926E-17
1.471	0.4915E-17
1.653	0.6362E-17
1.857	0.8559E-17
2.086	0.1180E-16
2.343	0.1660E-16
2.632	0.2334E-16
2.956	0.3199E-16
3.321	0.4260E-16
3.730	0.5480E-16
4.190	0.6802E-16
4.707	0.8180E-16
5.288	0.9517E-16
5.940	0.1074E-15
6.672	0.1189E-15
7.495	0.1288E-15
8.420	0.1372E-15
9.458	0.1442E-15
10.62	0.1497E-15
11.93	0.1540E-15
13.41	0.1573E-15
15.06	0.1596E-15
16.92	0.1611E-15
19.00	0.1617E-15
21.35	0.1619E-15
23.98	0.1615E-15
26.94	0.1606E-15
30.26	0.1594E-15
33.99	0.1579E-15
38.18	0.1568E-15
42.89	0.1556E-15
48.18	0.1557E-15
54.12	0.1574E-15
60.80	0.1619E-15
68.29	0.1705E-15
76.72	0.1832E-15
86.18	0.2003E-15
96.81	0.2211E-15
108.7	0.2459E-15
122.2	0.2710E-15
137.2	0.2971E-15
154.1	0.3264E-15
173.2	0.3521E-15
194.5	0.3806E-15
218.5	0.4076E-15
245.4	0.4383E-15
275.7	0.4681E-15
309.7	0.5016E-15
347.9	0.5359E-15
390.8	0.5728E-15
439.0	0.6109E-15
493.1	0.6498E-15
554.0	0.6876E-15
622.3	0.7242E-15
699.0	0.7584E-15
785.2	0.7884E-15
882.1	0.8129E-15
990.8	0.8322E-15
1113.	0.8444E-15
1250.	0.8494E-15
1404.	0.8467E-15
1578.	0.8361E-15
1772.	0.8179E-15
1991.	0.7925E-15
2236.	0.7606E-15
2512.	0.7227E-15
2822.	0.6798E-15
3170.	0.6330E-15
3561.	0.5833E-15
4000.	0.5320E-15


C10   N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.1458E-28
0.5803	0.3211E-27
0.6519	0.5654E-26
0.7323	0.9152E-25
0.8226	0.1022E-23
0.9241	0.9749E-23
1.038	0.7469E-22
1.166	0.4776E-21
1.310	0.2570E-20
1.471	0.1162E-19
1.653	0.4546E-19
1.857	0.1547E-18
2.086	0.4557E-18
2.343	0.1202E-17
2.632	0.2827E-17
2.956	0.5968E-17
3.321	0.1152E-16
3.730	0.2047E-16
4.190	0.3393E-16
4.707	0.5303E-16
5.288	0.7857E-16
5.940	0.1110E-15
6.672	0.1519E-15
7.495	0.2015E-15
8.420	0.2600E-15
9.458	0.3287E-15
10.62	0.4076E-15
11.93	0.4980E-15
13.41	0.6005E-15
15.06	0.7146E-15
16.92	0.8425E-15
19.00	0.9875E-15
21.35	0.1146E-14
23.98	0.1326E-14
26.94	0.1519E-14
30.26	0.1748E-14
33.99	0.1994E-14
38.18	0.2258E-14
42.89	0.2569E-14
48.18	0.2882E-14
54.12	0.3219E-14
60.80	0.3551E-14
68.29	0.3848E-14
76.72	0.4109E-14
86.18	0.4273E-14
96.81	0.4390E-14
108.7	0.4348E-14
122.2	0.4306E-14
137.2	0.4160E-14
154.1	0.3966E-14
173.2	0.3755E-14
194.5	0.3542E-14
218.5	0.3303E-14
245.4	0.3074E-14
275.7	0.2845E-14
309.7	0.2625E-14
347.9	0.2415E-14
390.8	0.2203E-14
439.0	0.2007E-14
493.1	0.1816E-14
554.0	0.1639E-14
622.3	0.1478E-14
699.0	0.1323E-14
785.2	0.1178E-14
882.1	0.1048E-14
990.8	0.9269E-15
1113.	0.8187E-15
1250.	0.7200E-15
1404.	0.6293E-15
1578.	0.5497E-15
1772.	0.4792E-15
1991.	0.4162E-15
2236.	0.3594E-15
2512.	0.3088E-15
2822.	0.2651E-15
3170.	0.2268E-15
3561.	0.1931E-15
4000.	0.1638E-15


C11   N2    Excitation    0.59 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.9209E-31
0.6519	0.2562E-29
0.7323	0.6519E-28
0.8226	0.1060E-26
0.9241	0.1470E-25
1.038	0.1629E-24
1.166	0.1511E-23
1.310	0.1185E-22
1.471	0.7690E-22
1.653	0.4262E-21
1.857	0.2032E-20
2.086	0.8268E-20
2.343	0.2961E-19
2.632	0.9204E-19
2.956	0.2516E-18
3.321	0.6181E-18
3.730	0.1368E-17
4.190	0.2767E-17
4.707	0.5196E-17
5.288	0.9085E-17
5.940	0.1494E-16
6.672	0.2349E-16
7.495	0.3535E-16
8.420	0.5133E-16
9.458	0.7237E-16
10.62	0.9937E-16
11.93	0.1334E-15
13.41	0.1755E-15
15.06	0.2268E-15
16.92	0.2877E-15
19.00	0.3625E-15
21.35	0.4481E-15
23.98	0.5487E-15
26.94	0.6618E-15
30.26	0.7988E-15
33.99	0.9480E-15
38.18	0.1114E-14
42.89	0.1312E-14
48.18	0.1507E-14
54.12	0.1734E-14
60.80	0.1952E-14
68.29	0.2156E-14
76.72	0.2337E-14
86.18	0.2454E-14
96.81	0.2550E-14
108.7	0.2539E-14
122.2	0.2530E-14
137.2	0.2453E-14
154.1	0.2351E-14
173.2	0.2226E-14
194.5	0.2104E-14
218.5	0.1964E-14
245.4	0.1833E-14
275.7	0.1695E-14
309.7	0.1565E-14
347.9	0.1440E-14
390.8	0.1312E-14
439.0	0.1197E-14
493.1	0.1081E-14
554.0	0.9752E-15
622.3	0.8802E-15
699.0	0.7863E-15
785.2	0.7008E-15
882.1	0.6229E-15
990.8	0.5510E-15
1113.	0.4860E-15
1250.	0.4276E-15
1404.	0.3736E-15
1578.	0.3261E-15
1772.	0.2844E-15
1991.	0.2470E-15
2236.	0.2132E-15
2512.	0.1831E-15
2822.	0.1572E-15
3170.	0.1344E-15
3561.	0.1145E-15
4000.	0.9709E-16


C12   N2    Excitation    0.88 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.2108E-32
0.8226	0.1203E-30
0.9241	0.2896E-29
1.038	0.6075E-28
1.166	0.1052E-26
1.310	0.1645E-25
1.471	0.1861E-24
1.653	0.1693E-23
1.857	0.1277E-22
2.086	0.8002E-22
2.343	0.4383E-21
2.632	0.1987E-20
2.956	0.7524E-20
3.321	0.2480E-19
3.730	0.7256E-19
4.190	0.1891E-18
4.707	0.4462E-18
5.288	0.9636E-18
5.940	0.1919E-17
6.672	0.3586E-17
7.495	0.6245E-17
8.420	0.1052E-16
9.458	0.1702E-16
10.62	0.2650E-16
11.93	0.3994E-16
13.41	0.5838E-16
15.06	0.8343E-16
16.92	0.1156E-15
19.00	0.1584E-15
21.35	0.2111E-15
23.98	0.2764E-15
26.94	0.3538E-15
30.26	0.4510E-15
33.99	0.5583E-15
38.18	0.6811E-15
42.89	0.8290E-15
48.18	0.9748E-15
54.12	0.1147E-14
60.80	0.1309E-14
68.29	0.1463E-14
76.72	0.1596E-14
86.18	0.1678E-14
96.81	0.1750E-14
108.7	0.1736E-14
122.2	0.1732E-14
137.2	0.1674E-14
154.1	0.1602E-14
173.2	0.1513E-14
194.5	0.1427E-14
218.5	0.1330E-14
245.4	0.1237E-14
275.7	0.1145E-14
309.7	0.1052E-14
347.9	0.9710E-15
390.8	0.8801E-15
439.0	0.8039E-15
493.1	0.7254E-15
554.0	0.6524E-15
622.3	0.5886E-15
699.0	0.5266E-15
785.2	0.4680E-15
882.1	0.4158E-15
990.8	0.3675E-15
1113.	0.3245E-15
1250.	0.2851E-15
1404.	0.2490E-15
1578.	0.2171E-15
1772.	0.1895E-15
1991.	0.1645E-15
2236.	0.1420E-15
2512.	0.1219E-15
2822.	0.1046E-15
3170.	0.8947E-16
3561.	0.7618E-16
4000.	0.6459E-16


C13   N2    Excitation    1.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.8600E-39
0.8226	0.6419E-32
0.9241	0.4439E-34
1.038	0.4073E-33
1.166	0.1379E-30
1.310	0.4015E-30
1.471	0.7864E-29
1.653	0.1292E-27
1.857	0.1654E-26
2.086	0.1705E-25
2.343	0.1415E-24
2.632	0.1051E-23
2.956	0.6645E-23
3.321	0.3484E-22
3.730	0.1578E-21
4.190	0.6211E-21
4.707	0.2200E-20
5.288	0.7036E-20
5.940	0.2052E-19
6.672	0.5525E-19
7.495	0.1267E-18
8.420	0.3031E-18
9.458	0.6810E-18
10.62	0.1427E-17
11.93	0.2856E-17
13.41	0.5451E-17
15.06	0.9928E-17
16.92	0.1687E-16
19.00	0.2802E-16
21.35	0.4419E-16
23.98	0.6700E-16
26.94	0.9877E-16
30.26	0.1418E-15
33.99	0.1951E-15
38.18	0.2629E-15
42.89	0.3491E-15
48.18	0.4420E-15
54.12	0.5560E-15
60.80	0.6726E-15
68.29	0.7895E-15
76.72	0.8981E-15
86.18	0.9829E-15
96.81	0.1052E-14
108.7	0.1073E-14
122.2	0.1089E-14
137.2	0.1071E-14
154.1	0.1043E-14
173.2	0.9944E-15
194.5	0.9486E-15
218.5	0.8904E-15
245.4	0.8344E-15
275.7	0.7761E-15
309.7	0.7166E-15
347.9	0.6627E-15
390.8	0.6031E-15
439.0	0.5507E-15
493.1	0.5002E-15
554.0	0.4498E-15
622.3	0.4055E-15
699.0	0.3640E-15
785.2	0.3241E-15
882.1	0.2878E-15
990.8	0.2540E-15
1113.	0.2249E-15
1250.	0.1977E-15
1404.	0.1727E-15
1578.	0.1504E-15
1772.	0.1313E-15
1991.	0.1141E-15
2236.	0.9853E-16
2512.	0.8457E-16
2822.	0.7258E-16
3170.	0.6209E-16
3561.	0.5287E-16
4000.	0.4484E-16


C14   N2    Excitation    1.47 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.2629E-32
0.9241	0.1441E-34
1.038	0.2296E-34
1.166	0.8347E-31
1.310	0.5477E-34
1.471	0.2514E-32
1.653	0.8738E-31
1.857	0.2070E-29
2.086	0.3892E-28
2.343	0.5834E-27
2.632	0.6948E-26
2.956	0.6949E-25
3.321	0.5963E-24
3.730	0.4277E-23
4.190	0.2539E-22
4.707	0.1343E-21
5.288	0.6149E-21
5.940	0.2451E-20
6.672	0.8552E-20
7.495	0.2331E-19
8.420	0.6862E-19
9.458	0.1824E-18
10.62	0.4361E-18
11.93	0.9790E-18
13.41	0.2064E-17
15.06	0.4071E-17
16.92	0.7395E-17
19.00	0.1303E-16
21.35	0.2167E-16
23.98	0.3452E-16
26.94	0.5327E-16
30.26	0.7990E-16
33.99	0.1147E-15
38.18	0.1607E-15
42.89	0.2212E-15
48.18	0.2888E-15
54.12	0.3755E-15
60.80	0.4673E-15
68.29	0.5631E-15
76.72	0.6560E-15
86.18	0.7351E-15
96.81	0.8008E-15
108.7	0.8324E-15
122.2	0.8548E-15
137.2	0.8524E-15
154.1	0.8400E-15
173.2	0.8060E-15
194.5	0.7767E-15
218.5	0.7327E-15
245.4	0.6907E-15
275.7	0.6455E-15
309.7	0.5984E-15
347.9	0.5547E-15
390.8	0.5071E-15
439.0	0.4639E-15
493.1	0.4218E-15
554.0	0.3807E-15
622.3	0.3436E-15
699.0	0.3083E-15
785.2	0.2754E-15
882.1	0.2447E-15
990.8	0.2161E-15
1113.	0.1913E-15
1250.	0.1686E-15
1404.	0.1473E-15
1578.	0.1284E-15
1772.	0.1120E-15
1991.	0.9746E-16
2236.	0.8413E-16
2512.	0.7226E-16
2822.	0.6202E-16
3170.	0.5305E-16
3561.	0.4518E-16
4000.	0.3833E-16


C15   N2    Excitation    1.76 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.2117E-37
1.038	0.4570E-36
1.166	0.2962E-31
1.310	0.1637E-34
1.471	0.2487E-34
1.653	0.3470E-34
1.857	0.4547E-34
2.086	0.1726E-33
2.343	0.2116E-30
2.632	0.1324E-30
2.956	0.1730E-29
3.321	0.2466E-28
3.730	0.3360E-27
4.190	0.3853E-26
4.707	0.3928E-25
5.288	0.3612E-24
5.940	0.2785E-23
6.672	0.1874E-22
7.495	0.7673E-22
8.420	0.4223E-21
9.458	0.1979E-20
10.62	0.7699E-20
11.93	0.2799E-19
13.41	0.9379E-19
15.06	0.2726E-18
16.92	0.6888E-18
19.00	0.1622E-17
21.35	0.3485E-17
23.98	0.6949E-17
26.94	0.1313E-16
30.26	0.2357E-16
33.99	0.3967E-16
38.18	0.6383E-16
42.89	0.9906E-16
48.18	0.1422E-15
54.12	0.2035E-15
60.80	0.2729E-15
68.29	0.3501E-15
76.72	0.4308E-15
86.18	0.5090E-15
96.81	0.5742E-15
108.7	0.6193E-15
122.2	0.6506E-15
137.2	0.6641E-15
154.1	0.6677E-15
173.2	0.6480E-15
194.5	0.6333E-15
218.5	0.6026E-15
245.4	0.5740E-15
275.7	0.5385E-15
309.7	0.5034E-15
347.9	0.4673E-15
390.8	0.4299E-15
439.0	0.3944E-15
493.1	0.3591E-15
554.0	0.3254E-15
622.3	0.2944E-15
699.0	0.2636E-15
785.2	0.2364E-15
882.1	0.2105E-15
990.8	0.1860E-15
1113.	0.1644E-15
1250.	0.1453E-15
1404.	0.1270E-15
1578.	0.1107E-15
1772.	0.9652E-16
1991.	0.8408E-16
2236.	0.7266E-16
2512.	0.6240E-16
2822.	0.5356E-16
3170.	0.4581E-16
3561.	0.3902E-16
4000.	0.3311E-16


C16   N2    Excitation    2.06 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.4450E-38
1.166	0.3293E-33
1.310	0.7548E-36
1.471	0.2190E-35
1.653	0.4489E-35
1.857	0.7654E-35
2.086	0.1177E-34
2.343	0.1130E-30
2.632	0.3019E-31
2.956	0.9202E-31
3.321	0.9352E-31
3.730	0.1883E-29
4.190	0.2834E-28
4.707	0.3848E-27
5.288	0.4563E-26
5.940	0.4522E-25
6.672	0.3824E-24
7.495	0.1823E-23
8.420	0.1287E-22
9.458	0.7687E-22
10.62	0.3716E-21
11.93	0.1701E-20
13.41	0.7226E-20
15.06	0.2578E-19
16.92	0.7836E-19
19.00	0.2187E-18
21.35	0.5491E-18
23.98	0.1267E-17
26.94	0.2744E-17
30.26	0.5566E-17
33.99	0.1043E-16
38.18	0.1850E-16
42.89	0.3138E-16
48.18	0.4890E-16
54.12	0.7519E-16
60.80	0.1071E-15
68.29	0.1450E-15
76.72	0.1867E-15
86.18	0.2298E-15
96.81	0.2679E-15
108.7	0.2982E-15
122.2	0.3207E-15
137.2	0.3335E-15
154.1	0.3420E-15
173.2	0.3369E-15
194.5	0.3329E-15
218.5	0.3202E-15
245.4	0.3071E-15
275.7	0.2903E-15
309.7	0.2732E-15
347.9	0.2546E-15
390.8	0.2357E-15
439.0	0.2168E-15
493.1	0.1983E-15
554.0	0.1801E-15
622.3	0.1634E-15
699.0	0.1469E-15
785.2	0.1316E-15
882.1	0.1175E-15
990.8	0.1042E-15
1113.	0.9210E-16
1250.	0.8143E-16
1404.	0.7142E-16
1578.	0.6228E-16
1772.	0.5432E-16
1991.	0.4727E-16
2236.	0.4094E-16
2512.	0.3518E-16
2822.	0.3021E-16
3170.	0.2584E-16
3561.	0.2201E-16
4000.	0.1868E-16


C17   N2    Excitation    2.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
