3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.1532E-27
19.00	0.5664E-26
21.35	0.1158E-24
23.98	0.1728E-23
26.94	0.1944E-22
30.26	0.1697E-21
33.99	0.1188E-20
38.18	0.6764E-20
42.89	0.3106E-19
48.18	0.1234E-18
54.12	0.4125E-18
60.80	0.1195E-17
68.29	0.3046E-17
76.72	0.6921E-17
86.18	0.1441E-16
96.81	0.2728E-16
108.7	0.4899E-16
122.2	0.8189E-16
137.2	0.1304E-15
154.1	0.1998E-15
173.2	0.2962E-15
194.5	0.4265E-15
218.5	0.5968E-15
245.4	0.8168E-15
275.7	0.1096E-14
309.7	0.1445E-14
347.9	0.1877E-14
390.8	0.2405E-14
439.0	0.3044E-14
493.1	0.3809E-14
554.0	0.4719E-14
622.3	0.5792E-14
699.0	0.7043E-14
785.2	0.8492E-14
882.1	0.1016E-13
990.8	0.1205E-13
1113.	0.1419E-13
1250.	0.1658E-13
1404.	0.1924E-13
1578.	0.2216E-13
1772.	0.2535E-13
1991.	0.2879E-13
2236.	0.3250E-13
2512.	0.3644E-13
2822.	0.4060E-13
3170.	0.4496E-13
3561.	0.4947E-13
4000.	0.5410E-13


C6    O    Ionization    48.77 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.000
21.35	0.000
23.98	0.000
26.94	0.000
30.26	0.000
33.99	0.000
38.18	0.000
42.89	0.000
48.18	0.000
54.12	0.000
60.80	0.000
68.29	0.000
76.72	0.000
86.18	0.000
96.81	0.000
108.7	0.4253E-27
122.2	0.6369E-26
137.2	0.6450E-25
154.1	0.5972E-24
173.2	0.4355E-23
194.5	0.2706E-22
218.5	0.1351E-21
245.4	0.5827E-21
275.7	0.2168E-20
309.7	0.7481E-20
347.9	0.2284E-19
390.8	0.6365E-19
439.0	0.1635E-18
493.1	0.3896E-18
554.0	0.8692E-18
622.3	0.1823E-17
699.0	0.3615E-17
785.2	0.6813E-17
882.1	0.1226E-16
990.8	0.2112E-16
1113.	0.3496E-16
1250.	0.5579E-16
1404.	0.8604E-16
1578.	0.1284E-15
1772.	0.1859E-15
1991.	0.2617E-15
2236.	0.3589E-15
2512.	0.4790E-15
2822.	0.6241E-15
3170.	0.7947E-15
3561.	0.9895E-15
4000.	0.1206E-14


C7    N2    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2724E-14
0.4493E-01	0.2981E-14
0.5047E-01	0.3291E-14
0.5670E-01	0.3668E-14
0.6369E-01	0.4121E-14
0.7155E-01	0.4662E-14
0.8037E-01	0.5307E-14
0.9028E-01	0.6059E-14
0.1014	0.6922E-14
0.1139	0.7890E-14
0.1280	0.8945E-14
0.1438	0.1006E-13
0.1615	0.1121E-13
0.1814	0.1237E-13
0.2038	0.1352E-13
0.2289	0.1466E-13
0.2571	0.1579E-13
0.2888	0.1691E-13
0.3245	0.1805E-13
0.3645	0.1920E-13
0.4094	0.2039E-13
0.4599	0.2164E-13
0.5166	0.2296E-13
0.5803	0.2436E-13
0.6519	0.2589E-13
0.7323	0.2754E-13
0.8226	0.2936E-13
0.9241	0.3134E-13
1.038	0.3342E-13
1.166	0.3562E-13
1.310	0.3791E-13
1.471	0.4016E-13
1.653	0.4241E-13
1.857	0.4456E-13
2.086	0.4662E-13
2.343	0.4858E-13
2.632	0.5041E-13
2.956	0.5214E-13
3.321	0.5377E-13
3.730	0.5524E-13
4.190	0.5664E-13
4.707	0.5793E-13
5.288	0.5911E-13
5.940	0.6021E-13
6.672	0.6122E-13
7.495	0.6217E-13
8.420	0.6305E-13
9.458	0.6389E-13
10.62	0.6469E-13
11.93	0.6549E-13
13.41	0.6626E-13
15.06	0.6705E-13
16.92	0.6789E-13
19.00	0.6880E-13
21.35	0.6982E-13
23.98	0.7103E-13
26.94	0.7251E-13
30.26	0.7437E-13
33.99	0.7678E-13
38.18	0.8000E-13
42.89	0.8403E-13
48.18	0.8928E-13
54.12	0.9539E-13
60.80	0.1022E-12
68.29	0.1094E-12
76.72	0.1165E-12
86.18	0.1234E-12
96.81	0.1293E-12
108.7	0.1353E-12
122.2	0.1400E-12
137.2	0.1441E-12
154.1	0.1478E-12
173.2	0.1514E-12
194.5	0.1546E-12
218.5	0.1575E-12
245.4	0.1602E-12
275.7	0.1629E-12
309.7	0.1653E-12
347.9	0.1677E-12
390.8	0.1700E-12
439.0	0.1721E-12
493.1	0.1741E-12
554.0	0.1759E-12
622.3	0.1775E-12
699.0	0.1787E-12
785.2	0.1797E-12
882.1	0.1804E-12
990.8	0.1806E-12
1113.	0.1804E-12
1250.	0.1797E-12
1404.	0.1785E-12
1578.	0.1768E-12
1772.	0.1745E-12
1991.	0.1716E-12
2236.	0.1680E-12
2512.	0.1639E-12
2822.	0.1592E-12
3170.	0.1539E-12
3561.	0.1480E-12
4000.	0.1417E-12


C8    N2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1055E-16
0.4493E-01	0.1224E-16
0.5047E-01	0.1416E-16
0.5670E-01	0.1632E-16
0.6369E-01	0.1871E-16
0.7155E-01	0.2131E-16
0.8037E-01	0.2413E-16
0.9028E-01	0.2712E-16
0.1014	0.3025E-16
0.1139	0.3346E-16
0.1280	0.3668E-16
0.1438	0.3986E-16
0.1615	0.4294E-16
0.1814	0.4587E-16
0.2038	0.4865E-16
0.2289	0.5130E-16
0.2571	0.5382E-16
0.2888	0.5627E-16
0.3245	0.5868E-16
0.3645	0.6109E-16
0.4094	0.6356E-16
0.4599	0.6614E-16
0.5166	0.6892E-16
0.5803	0.7198E-16
0.6519	0.7553E-16
0.7323	0.7968E-16
0.8226	0.8475E-16
0.9241	0.9093E-16
1.038	0.9820E-16
1.166	0.1068E-15
1.310	0.1168E-15
1.471	0.1278E-15
1.653	0.1399E-15
1.857	0.1526E-15
2.086	0.1662E-15
2.343	0.1805E-15
2.632	0.1957E-15
2.956	0.2122E-15
3.321	0.2304E-15
3.730	0.2504E-15
4.190	0.2731E-15
4.707	0.2990E-15
5.288	0.3286E-15
5.940	0.3625E-15
6.672	0.4014E-15
7.495	0.4463E-15
8.420	0.4977E-15
9.458	0.5573E-15
10.62	0.6261E-15
11.93	0.7059E-15
13.41	0.7979E-15
15.06	0.9052E-15
16.92	0.1032E-14
19.00	0.1177E-14
21.35	0.1345E-14
23.98	0.1542E-14
26.94	0.1771E-14
30.26	0.2027E-14
33.99	0.2305E-14
38.18	0.2612E-14
42.89	0.2908E-14
48.18	0.3203E-14
54.12	0.3435E-14
60.80	0.3586E-14
68.29	0.3678E-14
76.72	0.3676E-14
86.18	0.3596E-14
96.81	0.3481E-14
108.7	0.3328E-14
122.2	0.3160E-14
137.2	0.2979E-14
154.1	0.2787E-14
173.2	0.2615E-14
194.5	0.2433E-14
218.5	0.2264E-14
245.4	0.2093E-14
275.7	0.1933E-14
309.7	0.1774E-14
347.9	0.1627E-14
390.8	0.1487E-14
439.0	0.1348E-14
493.1	0.1218E-14
554.0	0.1098E-14
622.3	0.9848E-15
699.0	0.8793E-15
785.2	0.7817E-15
882.1	0.6932E-15
990.8	0.6120E-15
1113.	0.5379E-15
1250.	0.4698E-15
1404.	0.4101E-15
1578.	0.3565E-15
1772.	0.3084E-15
1991.	0.2654E-15
2236.	0.2276E-15
2512.	0.1944E-15
2822.	0.1656E-15
3170.	0.1402E-15
3561.	0.1182E-15
4000.	0.9909E-16


C9    N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.3636E-23
0.4493E-01	0.9091E-23
0.5047E-01	0.2354E-22
0.5670E-01	0.6258E-22
0.6369E-01	0.1675E-21
0.7155E-01	0.4456E-21
0.8037E-01	0.1160E-20
0.9028E-01	0.2906E-20
0.1014	0.6908E-20
0.1139	0.1541E-19
0.1280	0.3200E-19
0.1438	0.6169E-19
0.1615	0.1106E-18
0.1814	0.1850E-18
0.2038	0.2915E-18
0.2289	0.4356E-18
0.2571	0.6213E-18
0.2888	0.8531E-18
0.3245	0.1137E-17
0.3645	0.1475E-17
0.4094	0.1877E-17
0.4599	0.2356E-17
0.5166	0.2934E-17
0.5803	0.3640E-17
0.6519	0.4549E-17
0.7323	0.5746E-17
0.8226	0.7414E-17
0.9241	0.9763E-17
1.038	0.1299E-16
1.166	0.1745E-16
1.310	0.2341E-16
1.471	0.3085E-16
1.653	0.3995E-16
1.857	0.5036E-16
2.086	0.6191E-16
2.343	0.7410E-16
2.632	0.8648E-16
2.956	0.9866E-16
3.321	0.1102E-15
3.730	0.1207E-15
4.190	0.1301E-15
4.707	0.1382E-15
5.288	0.1449E-15
5.940	0.1505E-15
6.672	0.1548E-15
7.495	0.1582E-15
8.420	0.1606E-15
9.458	0.1622E-15
10.62	0.1631E-15
11.93	0.1634E-15
13.41	0.1631E-15
15.06	0.1624E-15
16.92	0.1612E-15
19.00	0.1597E-15
21.35	0.1581E-15
23.98	0.1562E-15
26.94	0.1542E-15
30.26	0.1527E-15
33.99	0.1522E-15
38.18	0.1535E-15
42.89	0.1577E-15
48.18	0.1662E-15
54.12	0.1796E-15
60.80	0.1978E-15
68.29	0.2204E-15
76.72	0.2457E-15
86.18	0.2736E-15
96.81	0.3002E-15
108.7	0.3292E-15
122.2	0.3554E-15
137.2	0.3813E-15
154.1	0.4079E-15
173.2	0.4356E-15
194.5	0.4647E-15
218.5	0.4946E-15
245.4	0.5265E-15
275.7	0.5603E-15
309.7	0.5952E-15
347.9	0.6311E-15
390.8	0.6671E-15
439.0	0.7025E-15
493.1	0.7362E-15
554.0	0.7672E-15
622.3	0.7946E-15
699.0	0.8171E-15
785.2	0.8341E-15
882.1	0.8448E-15
990.8	0.8486E-15
1113.	0.8451E-15
1250.	0.8341E-15
1404.	0.8156E-15
1578.	0.7900E-15
1772.	0.7578E-15
1991.	0.7198E-15
2236.	0.6768E-15
2512.	0.6298E-15
2822.	0.5800E-15
3170.	0.5284E-15
3561.	0.4761E-15
4000.	0.4243E-15


C10   N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.7368E-29
0.2888	0.1195E-27
0.3245	0.2014E-26
0.3645	0.2588E-25
0.4094	0.2859E-24
0.4599	0.2561E-23
0.5166	0.2038E-22
0.5803	0.1375E-21
0.6519	0.7815E-21
0.7323	0.3780E-20
0.8226	0.1580E-19
0.9241	0.5666E-19
1.038	0.1755E-18
1.166	0.4822E-18
1.310	0.1185E-17
1.471	0.2607E-17
1.653	0.5258E-17
1.857	0.9758E-17
2.086	0.1689E-16
2.343	0.2747E-16
2.632	0.4238E-16
2.956	0.6246E-16
3.321	0.8856E-16
3.730	0.1212E-15
4.190	0.1613E-15
4.707	0.2095E-15
5.288	0.2666E-15
5.940	0.3330E-15
6.672	0.4096E-15
7.495	0.4970E-15
8.420	0.5957E-15
9.458	0.7069E-15
10.62	0.8318E-15
11.93	0.9717E-15
13.41	0.1126E-14
15.06	0.1300E-14
16.92	0.1498E-14
19.00	0.1713E-14
21.35	0.1952E-14
23.98	0.2224E-14
26.94	0.2532E-14
30.26	0.2863E-14
33.99	0.3204E-14
38.18	0.3574E-14
42.89	0.3920E-14
48.18	0.4242E-14
54.12	0.4474E-14
60.80	0.4611E-14
68.29	0.4658E-14
76.72	0.4606E-14
86.18	0.4451E-14
96.81	0.4272E-14
108.7	0.4054E-14
122.2	0.3821E-14
137.2	0.3581E-14
154.1	0.3337E-14
173.2	0.3120E-14
194.5	0.2894E-14
218.5	0.2681E-14
245.4	0.2477E-14
275.7	0.2281E-14
309.7	0.2091E-14
347.9	0.1915E-14
390.8	0.1746E-14
439.0	0.1582E-14
493.1	0.1428E-14
554.0	0.1287E-14
622.3	0.1153E-14
699.0	0.1028E-14
785.2	0.9143E-15
882.1	0.8103E-15
990.8	0.7148E-15
1113.	0.6280E-15
1250.	0.5484E-15
1404.	0.4786E-15
1578.	0.4160E-15
1772.	0.3597E-15
1991.	0.3095E-15
2236.	0.2654E-15
2512.	0.2267E-15
2822.	0.1930E-15
3170.	0.1634E-15
3561.	0.1377E-15
4000.	0.1155E-15


C11   N2    Excitation    0.59 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.2769E-31
0.3245	0.7204E-30
0.3645	0.1206E-28
0.4094	0.1822E-27
0.4599	0.2146E-26
0.5166	0.2330E-25
0.5803	0.2189E-24
0.6519	0.1783E-23
0.7323	0.1233E-22
0.8226	0.7343E-22
0.9241	0.3672E-21
1.038	0.1596E-20
1.166	0.6147E-20
1.310	0.2071E-19
1.471	0.6129E-19
1.653	0.1643E-18
1.857	0.3956E-18
2.086	0.8732E-18
2.343	0.1775E-17
2.632	0.3354E-17
2.956	0.5953E-17
3.321	0.1000E-16
3.730	0.1598E-16
4.190	0.2452E-16
4.707	0.3628E-16
5.288	0.5199E-16
5.940	0.7257E-16
6.672	0.9903E-16
7.495	0.1323E-15
8.420	0.1734E-15
9.458	0.2236E-15
10.62	0.2839E-15
11.93	0.3555E-15
13.41	0.4394E-15
15.06	0.5375E-15
16.92	0.6525E-15
19.00	0.7814E-15
21.35	0.9295E-15
23.98	0.1099E-14
26.94	0.1293E-14
30.26	0.1503E-14
33.99	0.1727E-14
38.18	0.1970E-14
42.89	0.2192E-14
48.18	0.2416E-14
54.12	0.2580E-14
60.80	0.2677E-14
68.29	0.2729E-14
76.72	0.2712E-14
86.18	0.2633E-14
96.81	0.2533E-14
108.7	0.2408E-14
122.2	0.2276E-14
137.2	0.2136E-14
154.1	0.1989E-14
173.2	0.1861E-14
194.5	0.1725E-14
218.5	0.1601E-14
245.4	0.1476E-14
275.7	0.1361E-14
309.7	0.1245E-14
347.9	0.1141E-14
390.8	0.1040E-14
439.0	0.9415E-15
493.1	0.8496E-15
554.0	0.7654E-15
622.3	0.6854E-15
699.0	0.6112E-15
785.2	0.5432E-15
882.1	0.4811E-15
990.8	0.4245E-15
1113.	0.3729E-15
1250.	0.3254E-15
1404.	0.2840E-15
1578.	0.2468E-15
1772.	0.2134E-15
1991.	0.1836E-15
2236.	0.1574E-15
2512.	0.1344E-15
2822.	0.1144E-15
3170.	0.9691E-16
3561.	0.8164E-16
4000.	0.6845E-16


C12   N2    Excitation    0.88 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.3686E-32
0.3645	0.4674E-33
0.4094	0.9586E-32
0.4599	0.1961E-30
0.5166	0.3796E-29
0.5803	0.6174E-28
0.6519	0.8864E-27
0.7323	0.1159E-25
0.8226	0.1194E-24
0.9241	0.9573E-24
1.038	0.6860E-23
1.166	0.4022E-22
1.310	0.2076E-21
1.471	0.9087E-21
1.653	0.3560E-20
1.857	0.1178E-19
2.086	0.3509E-19
2.343	0.9400E-19
2.632	0.2289E-18
2.956	0.5122E-18
3.321	0.1062E-17
3.730	0.2053E-17
4.190	0.3742E-17
4.707	0.6494E-17
5.288	0.1070E-16
5.940	0.1714E-16
6.672	0.2652E-16
7.495	0.3982E-16
8.420	0.5810E-16
9.458	0.8277E-16
10.62	0.1149E-15
11.93	0.1562E-15
13.41	0.2080E-15
15.06	0.2723E-15
16.92	0.3503E-15
19.00	0.4418E-15
21.35	0.5504E-15
23.98	0.6756E-15
26.94	0.8205E-15
30.26	0.9772E-15
33.99	0.1143E-14
38.18	0.1323E-14
42.89	0.1486E-14
48.18	0.1647E-14
54.12	0.1768E-14
60.80	0.1831E-14
68.29	0.1872E-14
76.72	0.1855E-14
86.18	0.1797E-14
96.81	0.1727E-14
108.7	0.1638E-14
122.2	0.1545E-14
137.2	0.1447E-14
154.1	0.1345E-14
173.2	0.1256E-14
194.5	0.1161E-14
218.5	0.1078E-14
245.4	0.9909E-15
275.7	0.9130E-15
309.7	0.8349E-15
347.9	0.7635E-15
390.8	0.6972E-15
439.0	0.6297E-15
493.1	0.5676E-15
554.0	0.5117E-15
622.3	0.4576E-15
699.0	0.4078E-15
785.2	0.3621E-15
882.1	0.3211E-15
990.8	0.2829E-15
1113.	0.2484E-15
1250.	0.2167E-15
1404.	0.1892E-15
1578.	0.1643E-15
1772.	0.1420E-15
1991.	0.1222E-15
2236.	0.1047E-15
2512.	0.8944E-16
2822.	0.7615E-16
3170.	0.6448E-16
3561.	0.5430E-16
4000.	0.4554E-16


C13   N2    Excitation    1.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.1299E-35
0.4094	0.3678E-34
0.4599	0.5539E-32
0.5166	0.8771E-34
0.5803	0.1613E-31
0.6519	0.1465E-31
0.7323	0.3457E-30
0.8226	0.6432E-29
0.9241	0.6792E-28
1.038	0.7138E-27
1.166	0.6165E-26
1.310	0.5444E-25
1.471	0.3580E-24
1.653	0.2072E-23
1.857	0.1139E-22
2.086	0.5315E-22
2.343	0.2187E-21
2.632	0.7991E-21
2.956	0.2665E-20
3.321	0.8164E-20
3.730	0.2304E-19
4.190	0.6039E-19
4.707	0.1480E-18
5.288	0.3223E-18
5.940	0.7135E-18
6.672	0.1480E-17
7.495	0.2946E-17
8.420	0.5574E-17
9.458	0.1005E-16
10.62	0.1715E-16
11.93	0.2810E-16
13.41	0.4420E-16
15.06	0.6722E-16
16.92	0.9892E-16
19.00	0.1409E-15
21.35	0.1955E-15
23.98	0.2641E-15
26.94	0.3488E-15
30.26	0.4468E-15
33.99	0.5583E-15
38.18	0.6835E-15
42.89	0.8074E-15
48.18	0.9313E-15
54.12	0.1037E-14
60.80	0.1106E-14
68.29	0.1161E-14
76.72	0.1171E-14
86.18	0.1157E-14
96.81	0.1126E-14
108.7	0.1080E-14
122.2	0.1029E-14
137.2	0.9709E-15
154.1	0.9073E-15
173.2	0.8519E-15
194.5	0.7913E-15
218.5	0.7360E-15
245.4	0.6794E-15
275.7	0.6268E-15
309.7	0.5751E-15
347.9	0.5261E-15
390.8	0.4806E-15
439.0	0.4355E-15
493.1	0.3923E-15
554.0	0.3535E-15
622.3	0.3171E-15
699.0	0.2826E-15
785.2	0.2507E-15
882.1	0.2224E-15
990.8	0.1962E-15
1113.	0.1724E-15
1250.	0.1503E-15
1404.	0.1311E-15
1578.	0.1140E-15
1772.	0.9858E-16
1991.	0.8478E-16
2236.	0.7266E-16
2512.	0.6207E-16
2822.	0.5285E-16
3170.	0.4476E-16
3561.	0.3770E-16
4000.	0.3160E-16


C14   N2    Excitation    1.47 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.2346E-38
0.4094	0.1829E-34
0.4599	0.2891E-32
0.5166	0.3797E-34
0.5803	0.1619E-31
0.6519	0.6628E-34
0.7323	0.1848E-33
0.8226	0.2503E-32
0.9241	0.4090E-31
1.038	0.7289E-30
1.166	0.1144E-28
1.310	0.1510E-27
1.471	0.1531E-26
1.653	0.1558E-25
1.857	0.1307E-24
2.086	0.9848E-24
2.343	0.6366E-23
2.632	0.3513E-22
2.956	0.1738E-21
3.321	0.7537E-21
3.730	0.2872E-20
4.190	0.9670E-20
4.707	0.2959E-19
5.288	0.7490E-19
5.940	0.1951E-18
6.672	0.4601E-18
7.495	0.1024E-17
8.420	0.2125E-17
9.458	0.4143E-17
10.62	0.7564E-17
11.93	0.1315E-16
13.41	0.2181E-16
15.06	0.3483E-16
16.92	0.5369E-16
19.00	0.7981E-16
21.35	0.1152E-15
23.98	0.1618E-15
26.94	0.2212E-15
30.26	0.2930E-15
33.99	0.3781E-15
38.18	0.4768E-15
42.89	0.5769E-15
48.18	0.6823E-15
54.12	0.7746E-15
60.80	0.8438E-15
68.29	0.8998E-15
76.72	0.9207E-15
86.18	0.9225E-15
96.81	0.9070E-15
108.7	0.8782E-15
122.2	0.8423E-15
137.2	0.8002E-15
154.1	0.7512E-15
173.2	0.7090E-15
194.5	0.6608E-15
218.5	0.6168E-15
245.4	0.5711E-15
275.7	0.5281E-15
309.7	0.4853E-15
347.9	0.4451E-15
390.8	0.4067E-15
439.0	0.3693E-15
493.1	0.3332E-15
554.0	0.3002E-15
622.3	0.2697E-15
699.0	0.2406E-15
785.2	0.2136E-15
882.1	0.1894E-15
990.8	0.1674E-15
1113.	0.1470E-15
1250.	0.1283E-15
1404.	0.1119E-15
1578.	0.9737E-16
1772.	0.8419E-16
1991.	0.7244E-16
2236.	0.6209E-16
2512.	0.5304E-16
2822.	0.4516E-16
3170.	0.3825E-16
3561.	0.3223E-16
4000.	0.2701E-16


C15   N2    Excitation    1.76 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.3958E-37
0.4599	0.1129E-34
0.5166	0.7756E-35
0.5803	0.1224E-31
0.6519	0.3372E-34
0.7323	0.6533E-34
0.8226	0.7690E-34
0.9241	0.6632E-34
1.038	0.9066E-31
1.166	0.9130E-34
1.310	0.3659E-31
1.471	0.5290E-31
1.653	0.2364E-30
1.857	0.3515E-29
2.086	0.4807E-28
2.343	0.5814E-27
2.632	0.6115E-26
2.956	0.5897E-25
3.321	0.4991E-24
3.730	0.3663E-23
4.190	0.2366E-22
4.707	0.1314E-21
5.288	0.5076E-21
5.940	0.2305E-20
6.672	0.8796E-20
7.495	0.3128E-19
8.420	0.9928E-19
9.458	0.2827E-18
10.62	0.7233E-18
11.93	0.1682E-17
13.41	0.3598E-17
15.06	0.7168E-17
16.92	0.1355E-16
19.00	0.2397E-16
21.35	0.4020E-16
23.98	0.6473E-16
26.94	0.9943E-16
30.26	0.1459E-15
33.99	0.2066E-15
38.18	0.2816E-15
42.89	0.3612E-15
48.18	0.4537E-15
54.12	0.5369E-15
60.80	0.6103E-15
68.29	0.6697E-15
76.72	0.7034E-15
86.18	0.7217E-15
96.81	0.7217E-15
108.7	0.7090E-15
122.2	0.6887E-15
137.2	0.6604E-15
154.1	0.6244E-15
173.2	0.5938E-15
194.5	0.5562E-15
218.5	0.5203E-15
245.4	0.4845E-15
275.7	0.4494E-15
309.7	0.4137E-15
347.9	0.3804E-15
390.8	0.3479E-15
439.0	0.3163E-15
493.1	0.2861E-15
554.0	0.2578E-15
622.3	0.2316E-15
699.0	0.2072E-15
785.2	0.1840E-15
882.1	0.1630E-15
990.8	0.1443E-15
1113.	0.1269E-15
1250.	0.1107E-15
1404.	0.9652E-16
1578.	0.8399E-16
1772.	0.7272E-16
1991.	0.6256E-16
2236.	0.5362E-16
2512.	0.4581E-16
2822.	0.3900E-16
3170.	0.3304E-16
3561.	0.2786E-16
4000.	0.2335E-16


C16   N2    Excitation    2.06 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.8591E-37
0.5803	0.7306E-33
0.6519	0.4414E-35
0.7323	0.1949E-34
0.8226	0.3550E-34
0.9241	0.2039E-34
1.038	0.6456E-31
1.166	0.1741E-34
1.310	0.3216E-31
1.471	0.2536E-31
1.653	0.3229E-32
1.857	0.9078E-32
2.086	0.1965E-30
2.343	0.3497E-29
2.632	0.4788E-28
2.956	0.6056E-27
3.321	0.6592E-26
3.730	0.6174E-25
4.190	0.4994E-24
4.707	0.3519E-23
5.288	0.1598E-22
5.940	0.9226E-22
6.672	0.4364E-21
7.495	0.1944E-20
8.420	0.7684E-20
9.458	0.2681E-19
10.62	0.8294E-19
11.93	0.2283E-18
13.41	0.5707E-18
15.06	0.1315E-17
16.92	0.2833E-17
19.00	0.5643E-17
21.35	0.1056E-16
23.98	0.1872E-16
26.94	0.3140E-16
30.26	0.4986E-16
33.99	0.7579E-16
38.18	0.1098E-15
42.89	0.1486E-15
48.18	0.1960E-15
54.12	0.2414E-15
60.80	0.2845E-15
68.29	0.3209E-15
76.72	0.3457E-15
86.18	0.3629E-15
96.81	0.3687E-15
108.7	0.3688E-15
122.2	0.3617E-15
137.2	0.3504E-15
154.1	0.3347E-15
173.2	0.3201E-15
194.5	0.3018E-15
218.5	0.2838E-15
245.4	0.2656E-15
275.7	0.2473E-15
309.7	0.2283E-15
347.9	0.2106E-15
390.8	0.1929E-15
439.0	0.1759E-15
493.1	0.1594E-15
554.0	0.1440E-15
622.3	0.1294E-15
699.0	0.1160E-15
785.2	0.1032E-15
882.1	0.9150E-16
990.8	0.8097E-16
