2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.3561E-26
13.41	0.1516E-24
15.06	0.2310E-23
16.92	0.2590E-22
19.00	0.2287E-21
21.35	0.1631E-20
23.98	0.9571E-20
26.94	0.4695E-19
30.26	0.1938E-18
33.99	0.6826E-18
38.18	0.2070E-17
42.89	0.5464E-17
48.18	0.1270E-16
54.12	0.2632E-16
60.80	0.4921E-16
68.29	0.8453E-16
76.72	0.1353E-15
86.18	0.2046E-15
96.81	0.2951E-15
108.7	0.4115E-15
122.2	0.5571E-15
137.2	0.7368E-15
154.1	0.9568E-15
173.2	0.1223E-14
194.5	0.1546E-14
218.5	0.1933E-14
245.4	0.2394E-14
275.7	0.2942E-14
309.7	0.3593E-14
347.9	0.4356E-14
390.8	0.5251E-14
439.0	0.6295E-14
493.1	0.7505E-14
554.0	0.8897E-14
622.3	0.1049E-13
699.0	0.1230E-13
785.2	0.1434E-13
882.1	0.1664E-13
990.8	0.1916E-13
1113.	0.2197E-13
1250.	0.2503E-13
1404.	0.2832E-13
1578.	0.3191E-13
1772.	0.3571E-13
1991.	0.3973E-13
2236.	0.4394E-13
2512.	0.4832E-13
2822.	0.5284E-13
3170.	0.5742E-13
3561.	0.6205E-13
4000.	0.6663E-13


C6    O    Ionization    48.77 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.000
21.35	0.000
23.98	0.000
26.94	0.000
30.26	0.000
33.99	0.000
38.18	0.000
42.89	0.000
48.18	0.000
54.12	0.9561E-30
60.80	0.3900E-28
68.29	0.7692E-27
76.72	0.1071E-25
86.18	0.1114E-24
96.81	0.8999E-24
108.7	0.6049E-23
122.2	0.3236E-22
137.2	0.1468E-21
154.1	0.5793E-21
173.2	0.1983E-20
194.5	0.6353E-20
218.5	0.1816E-19
245.4	0.4723E-19
275.7	0.1157E-18
309.7	0.2682E-18
347.9	0.5744E-18
390.8	0.1177E-17
439.0	0.2299E-17
493.1	0.4291E-17
554.0	0.7687E-17
622.3	0.1326E-16
699.0	0.2206E-16
785.2	0.3552E-16
882.1	0.5563E-16
990.8	0.8397E-16
1113.	0.1241E-15
1250.	0.1779E-15
1404.	0.2479E-15
1578.	0.3391E-15
1772.	0.4518E-15
1991.	0.5879E-15
2236.	0.7487E-15
2512.	0.9333E-15
2822.	0.1140E-14
3170.	0.1365E-14
3561.	0.1603E-14
4000.	0.1847E-14


C7    N2    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.9951E-14
0.4493E-01	0.1060E-13
0.5047E-01	0.1132E-13
0.5670E-01	0.1210E-13
0.6369E-01	0.1296E-13
0.7155E-01	0.1390E-13
0.8037E-01	0.1491E-13
0.9028E-01	0.1599E-13
0.1014	0.1716E-13
0.1139	0.1841E-13
0.1280	0.1974E-13
0.1438	0.2116E-13
0.1615	0.2269E-13
0.1814	0.2431E-13
0.2038	0.2604E-13
0.2289	0.2788E-13
0.2571	0.2983E-13
0.2888	0.3187E-13
0.3245	0.3398E-13
0.3645	0.3615E-13
0.4094	0.3836E-13
0.4599	0.4056E-13
0.5166	0.4273E-13
0.5803	0.4485E-13
0.6519	0.4691E-13
0.7323	0.4889E-13
0.8226	0.5077E-13
0.9241	0.5256E-13
1.038	0.5422E-13
1.166	0.5577E-13
1.310	0.5720E-13
1.471	0.5850E-13
1.653	0.5969E-13
1.857	0.6077E-13
2.086	0.6174E-13
2.343	0.6264E-13
2.632	0.6347E-13
2.956	0.6425E-13
3.321	0.6502E-13
3.730	0.6578E-13
4.190	0.6657E-13
4.707	0.6742E-13
5.288	0.6836E-13
5.940	0.6943E-13
6.672	0.7066E-13
7.495	0.7209E-13
8.420	0.7377E-13
9.458	0.7574E-13
10.62	0.7802E-13
11.93	0.8066E-13
13.41	0.8367E-13
15.06	0.8702E-13
16.92	0.9076E-13
19.00	0.9483E-13
21.35	0.9916E-13
23.98	0.1037E-12
26.94	0.1084E-12
30.26	0.1132E-12
33.99	0.1181E-12
38.18	0.1228E-12
42.89	0.1274E-12
48.18	0.1319E-12
54.12	0.1362E-12
60.80	0.1400E-12
68.29	0.1436E-12
76.72	0.1468E-12
86.18	0.1499E-12
96.81	0.1525E-12
108.7	0.1551E-12
122.2	0.1575E-12
137.2	0.1598E-12
154.1	0.1620E-12
173.2	0.1641E-12
194.5	0.1662E-12
218.5	0.1682E-12
245.4	0.1701E-12
275.7	0.1720E-12
309.7	0.1737E-12
347.9	0.1754E-12
390.8	0.1769E-12
439.0	0.1782E-12
493.1	0.1792E-12
554.0	0.1801E-12
622.3	0.1806E-12
699.0	0.1807E-12
785.2	0.1805E-12
882.1	0.1798E-12
990.8	0.1787E-12
1113.	0.1770E-12
1250.	0.1748E-12
1404.	0.1720E-12
1578.	0.1687E-12
1772.	0.1647E-12
1991.	0.1603E-12
2236.	0.1552E-12
2512.	0.1496E-12
2822.	0.1436E-12
3170.	0.1370E-12
3561.	0.1300E-12
4000.	0.1226E-12


C8    N2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.3900E-16
0.4493E-01	0.4086E-16
0.5047E-01	0.4282E-16
0.5670E-01	0.4489E-16
0.6369E-01	0.4704E-16
0.7155E-01	0.4929E-16
0.8037E-01	0.5164E-16
0.9028E-01	0.5408E-16
0.1014	0.5663E-16
0.1139	0.5930E-16
0.1280	0.6211E-16
0.1438	0.6510E-16
0.1615	0.6832E-16
0.1814	0.7183E-16
0.2038	0.7572E-16
0.2289	0.8013E-16
0.2571	0.8524E-16
0.2888	0.9122E-16
0.3245	0.9822E-16
0.3645	0.1065E-15
0.4094	0.1160E-15
0.4599	0.1267E-15
0.5166	0.1388E-15
0.5803	0.1521E-15
0.6519	0.1667E-15
0.7323	0.1827E-15
0.8226	0.2005E-15
0.9241	0.2204E-15
1.038	0.2431E-15
1.166	0.2689E-15
1.310	0.2987E-15
1.471	0.3329E-15
1.653	0.3723E-15
1.857	0.4178E-15
2.086	0.4701E-15
2.343	0.5303E-15
2.632	0.5999E-15
2.956	0.6803E-15
3.321	0.7730E-15
3.730	0.8802E-15
4.190	0.1004E-14
4.707	0.1147E-14
5.288	0.1310E-14
5.940	0.1497E-14
6.672	0.1710E-14
7.495	0.1950E-14
8.420	0.2218E-14
9.458	0.2512E-14
10.62	0.2833E-14
11.93	0.3176E-14
13.41	0.3533E-14
15.06	0.3893E-14
16.92	0.4247E-14
19.00	0.4577E-14
21.35	0.4862E-14
23.98	0.5090E-14
26.94	0.5237E-14
30.26	0.5293E-14
33.99	0.5251E-14
38.18	0.5109E-14
42.89	0.4883E-14
48.18	0.4596E-14
54.12	0.4279E-14
60.80	0.3954E-14
68.29	0.3647E-14
76.72	0.3361E-14
86.18	0.3107E-14
96.81	0.2873E-14
108.7	0.2663E-14
122.2	0.2468E-14
137.2	0.2287E-14
154.1	0.2117E-14
173.2	0.1957E-14
194.5	0.1805E-14
218.5	0.1661E-14
245.4	0.1524E-14
275.7	0.1395E-14
309.7	0.1272E-14
347.9	0.1156E-14
390.8	0.1046E-14
439.0	0.9441E-15
493.1	0.8485E-15
554.0	0.7595E-15
622.3	0.6767E-15
699.0	0.6008E-15
785.2	0.5313E-15
882.1	0.4677E-15
990.8	0.4101E-15
1113.	0.3578E-15
1250.	0.3110E-15
1404.	0.2693E-15
1578.	0.2319E-15
1772.	0.1988E-15
1991.	0.1697E-15
2236.	0.1442E-15
2512.	0.1221E-15
2822.	0.1028E-15
3170.	0.8618E-16
3561.	0.7177E-16
4000.	0.5946E-16


C9    N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1384E-18
0.4493E-01	0.1742E-18
0.5047E-01	0.2227E-18
0.5670E-01	0.2883E-18
0.6369E-01	0.3767E-18
0.7155E-01	0.4952E-18
0.8037E-01	0.6525E-18
0.9028E-01	0.8575E-18
0.1014	0.1122E-17
0.1139	0.1456E-17
0.1280	0.1872E-17
0.1438	0.2382E-17
0.1615	0.3005E-17
0.1814	0.3763E-17
0.2038	0.4696E-17
0.2289	0.5871E-17
0.2571	0.7400E-17
0.2888	0.9462E-17
0.3245	0.1229E-16
0.3645	0.1622E-16
0.4094	0.2156E-16
0.4599	0.2857E-16
0.5166	0.3738E-16
0.5803	0.4788E-16
0.6519	0.5977E-16
0.7323	0.7255E-16
0.8226	0.8556E-16
0.9241	0.9833E-16
1.038	0.1103E-15
1.166	0.1210E-15
1.310	0.1303E-15
1.471	0.1381E-15
1.653	0.1444E-15
1.857	0.1492E-15
2.086	0.1528E-15
2.343	0.1552E-15
2.632	0.1566E-15
2.956	0.1571E-15
3.321	0.1570E-15
3.730	0.1563E-15
4.190	0.1551E-15
4.707	0.1535E-15
5.288	0.1516E-15
5.940	0.1495E-15
6.672	0.1473E-15
7.495	0.1449E-15
8.420	0.1424E-15
9.458	0.1399E-15
10.62	0.1374E-15
11.93	0.1351E-15
13.41	0.1331E-15
15.06	0.1318E-15
16.92	0.1316E-15
19.00	0.1330E-15
21.35	0.1365E-15
23.98	0.1428E-15
26.94	0.1524E-15
30.26	0.1659E-15
33.99	0.1836E-15
38.18	0.2053E-15
42.89	0.2304E-15
48.18	0.2582E-15
54.12	0.2873E-15
60.80	0.3163E-15
68.29	0.3449E-15
76.72	0.3726E-15
86.18	0.4001E-15
96.81	0.4268E-15
108.7	0.4543E-15
122.2	0.4824E-15
137.2	0.5112E-15
154.1	0.5411E-15
173.2	0.5719E-15
194.5	0.6035E-15
218.5	0.6355E-15
245.4	0.6676E-15
275.7	0.6991E-15
309.7	0.7295E-15
347.9	0.7582E-15
390.8	0.7844E-15
439.0	0.8074E-15
493.1	0.8262E-15
554.0	0.8402E-15
622.3	0.8486E-15
699.0	0.8509E-15
785.2	0.8467E-15
882.1	0.8355E-15
990.8	0.8178E-15
1113.	0.7931E-15
1250.	0.7622E-15
1404.	0.7260E-15
1578.	0.6843E-15
1772.	0.6388E-15
1991.	0.5904E-15
2236.	0.5401E-15
2512.	0.4888E-15
2822.	0.4376E-15
3170.	0.3876E-15
3561.	0.3392E-15
4000.	0.2937E-15


C10   N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.5492E-27
0.5670E-01	0.5680E-26
0.6369E-01	0.1358E-25
0.7155E-01	0.3170E-25
0.8037E-01	0.7916E-25
0.9028E-01	0.2169E-24
0.1014	0.6493E-24
0.1139	0.2098E-23
0.1280	0.7375E-23
0.1438	0.2698E-22
0.1615	0.1010E-21
0.1814	0.3914E-21
0.2038	0.1487E-20
0.2289	0.5472E-20
0.2571	0.1906E-19
0.2888	0.6204E-19
0.3245	0.1854E-18
0.3645	0.5077E-18
0.4094	0.1266E-17
0.4599	0.2880E-17
0.5166	0.6001E-17
0.5803	0.1153E-16
0.6519	0.2057E-16
0.7323	0.3437E-16
0.8226	0.5412E-16
0.9241	0.8109E-16
1.038	0.1164E-15
1.166	0.1607E-15
1.310	0.2148E-15
1.471	0.2792E-15
1.653	0.3544E-15
1.857	0.4410E-15
2.086	0.5390E-15
2.343	0.6492E-15
2.632	0.7723E-15
2.956	0.9094E-15
3.321	0.1061E-14
3.730	0.1230E-14
4.190	0.1417E-14
4.707	0.1625E-14
5.288	0.1855E-14
5.940	0.2109E-14
6.672	0.2390E-14
7.495	0.2698E-14
8.420	0.3032E-14
9.458	0.3394E-14
10.62	0.3779E-14
11.93	0.4183E-14
13.41	0.4597E-14
15.06	0.5009E-14
16.92	0.5406E-14
19.00	0.5769E-14
21.35	0.6074E-14
23.98	0.6307E-14
26.94	0.6442E-14
30.26	0.6468E-14
33.99	0.6379E-14
38.18	0.6173E-14
42.89	0.5874E-14
48.18	0.5505E-14
54.12	0.5106E-14
60.80	0.4706E-14
68.29	0.4329E-14
76.72	0.3981E-14
86.18	0.3673E-14
96.81	0.3392E-14
108.7	0.3139E-14
122.2	0.2906E-14
137.2	0.2691E-14
154.1	0.2488E-14
173.2	0.2298E-14
194.5	0.2118E-14
218.5	0.1948E-14
245.4	0.1786E-14
275.7	0.1633E-14
309.7	0.1488E-14
347.9	0.1352E-14
390.8	0.1224E-14
439.0	0.1104E-14
493.1	0.9914E-15
554.0	0.8871E-15
622.3	0.7902E-15
699.0	0.7015E-15
785.2	0.6202E-15
882.1	0.5458E-15
990.8	0.4784E-15
1113.	0.4174E-15
1250.	0.3628E-15
1404.	0.3140E-15
1578.	0.2703E-15
1772.	0.2317E-15
1991.	0.1979E-15
2236.	0.1682E-15
2512.	0.1423E-15
2822.	0.1199E-15
3170.	0.1004E-15
3561.	0.8365E-16
4000.	0.6930E-16


C11   N2    Excitation    0.59 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.1572E-28
0.7155E-01	0.6103E-28
0.8037E-01	0.3483E-27
0.9028E-01	0.1030E-26
0.1014	0.3264E-26
0.1139	0.1132E-25
0.1280	0.4463E-25
0.1438	0.1803E-24
0.1615	0.7386E-24
0.1814	0.3363E-23
0.2038	0.1495E-22
0.2289	0.6539E-22
0.2571	0.2747E-21
0.2888	0.1099E-20
0.3245	0.4063E-20
0.3645	0.1391E-19
0.4094	0.4342E-19
0.4599	0.1234E-18
0.5166	0.3195E-18
0.5803	0.7555E-18
0.6519	0.1641E-17
0.7323	0.3297E-17
0.8226	0.6164E-17
0.9241	0.1083E-16
1.038	0.1797E-16
1.166	0.2840E-16
1.310	0.4303E-16
1.471	0.6280E-16
1.653	0.8873E-16
1.857	0.1219E-15
2.086	0.1633E-15
2.343	0.2138E-15
2.632	0.2744E-15
2.956	0.3461E-15
3.321	0.4297E-15
3.730	0.5262E-15
4.190	0.6367E-15
4.707	0.7624E-15
5.288	0.9038E-15
5.940	0.1064E-14
6.672	0.1241E-14
7.495	0.1438E-14
8.420	0.1655E-14
9.458	0.1890E-14
10.62	0.2141E-14
11.93	0.2406E-14
13.41	0.2678E-14
15.06	0.2948E-14
16.92	0.3209E-14
19.00	0.3446E-14
21.35	0.3646E-14
23.98	0.3799E-14
26.94	0.3889E-14
30.26	0.3910E-14
33.99	0.3857E-14
38.18	0.3731E-14
42.89	0.3547E-14
48.18	0.3321E-14
54.12	0.3077E-14
60.80	0.2832E-14
68.29	0.2602E-14
76.72	0.2390E-14
86.18	0.2203E-14
96.81	0.2033E-14
108.7	0.1879E-14
122.2	0.1739E-14
137.2	0.1608E-14
154.1	0.1486E-14
173.2	0.1372E-14
194.5	0.1263E-14
218.5	0.1161E-14
245.4	0.1064E-14
275.7	0.9724E-15
309.7	0.8858E-15
347.9	0.8043E-15
390.8	0.7277E-15
439.0	0.6560E-15
493.1	0.5891E-15
554.0	0.5269E-15
622.3	0.4692E-15
699.0	0.4164E-15
785.2	0.3680E-15
882.1	0.3239E-15
990.8	0.2838E-15
1113.	0.2476E-15
1250.	0.2151E-15
1404.	0.1862E-15
1578.	0.1603E-15
1772.	0.1374E-15
1991.	0.1173E-15
2236.	0.9965E-16
2512.	0.8433E-16
2822.	0.7102E-16
3170.	0.5953E-16
3561.	0.4958E-16
4000.	0.4108E-16


C12   N2    Excitation    0.88 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.3984E-29
0.1014	0.1534E-28
0.1139	0.5702E-28
0.1280	0.2948E-27
0.1438	0.1310E-26
0.1615	0.5166E-26
0.1814	0.3143E-25
0.2038	0.1666E-24
0.2289	0.8504E-24
0.2571	0.4281E-23
0.2888	0.2126E-22
0.3245	0.9612E-22
0.3645	0.4079E-21
0.4094	0.1595E-20
0.4599	0.5667E-20
0.5166	0.1825E-19
0.5803	0.5341E-19
0.6519	0.1425E-18
0.7323	0.3476E-18
0.8226	0.7799E-18
0.9241	0.1622E-17
1.038	0.3119E-17
1.166	0.5734E-17
1.310	0.9979E-17
1.471	0.1658E-16
1.653	0.2638E-16
1.857	0.4046E-16
2.086	0.5996E-16
2.343	0.8607E-16
2.632	0.1201E-15
2.956	0.1634E-15
3.321	0.2170E-15
3.730	0.2821E-15
4.190	0.3594E-15
4.707	0.4499E-15
5.288	0.5537E-15
5.940	0.6723E-15
6.672	0.8048E-15
7.495	0.9514E-15
8.420	0.1112E-14
9.458	0.1285E-14
10.62	0.1468E-14
11.93	0.1660E-14
13.41	0.1854E-14
15.06	0.2045E-14
16.92	0.2227E-14
19.00	0.2390E-14
21.35	0.2525E-14
23.98	0.2626E-14
26.94	0.2680E-14
30.26	0.2688E-14
33.99	0.2643E-14
38.18	0.2550E-14
42.89	0.2417E-14
48.18	0.2257E-14
54.12	0.2086E-14
60.80	0.1915E-14
68.29	0.1757E-14
76.72	0.1611E-14
86.18	0.1483E-14
96.81	0.1367E-14
108.7	0.1263E-14
122.2	0.1167E-14
137.2	0.1079E-14
154.1	0.9956E-15
173.2	0.9184E-15
194.5	0.8452E-15
218.5	0.7762E-15
245.4	0.7111E-15
275.7	0.6497E-15
309.7	0.5913E-15
347.9	0.5367E-15
390.8	0.4855E-15
439.0	0.4375E-15
493.1	0.3927E-15
554.0	0.3512E-15
622.3	0.3126E-15
699.0	0.2774E-15
785.2	0.2451E-15
882.1	0.2157E-15
990.8	0.1890E-15
1113.	0.1648E-15
1250.	0.1432E-15
1404.	0.1239E-15
1578.	0.1067E-15
1772.	0.9139E-16
1991.	0.7802E-16
2236.	0.6628E-16
2512.	0.5609E-16
2822.	0.4724E-16
3170.	0.3961E-16
3561.	0.3299E-16
4000.	0.2733E-16


C13   N2    Excitation    1.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.1274E-32
0.1139	0.9564E-32
0.1280	0.1004E-30
0.1438	0.4378E-30
0.1615	0.1179E-29
0.1814	0.1361E-28
0.2038	0.8584E-28
0.2289	0.4963E-27
0.2571	0.3146E-26
0.2888	0.1929E-25
0.3245	0.1123E-24
0.3645	0.6169E-24
0.4094	0.3225E-23
0.4599	0.1543E-22
0.5166	0.6769E-22
0.5803	0.2723E-21
0.6519	0.1001E-20
0.7323	0.3382E-20
0.8226	0.1055E-19
0.9241	0.3037E-19
1.038	0.7534E-19
1.166	0.1908E-18
1.310	0.4487E-18
1.471	0.9922E-18
1.653	0.2057E-17
1.857	0.4009E-17
2.086	0.7433E-17
2.343	0.1306E-16
2.632	0.2188E-16
2.956	0.3508E-16
3.321	0.5401E-16
3.730	0.8007E-16
4.190	0.1148E-15
4.707	0.1595E-15
5.288	0.2154E-15
5.940	0.2839E-15
6.672	0.3653E-15
7.495	0.4599E-15
8.420	0.5678E-15
9.458	0.6878E-15
10.62	0.8184E-15
11.93	0.9580E-15
13.41	0.1103E-14
15.06	0.1247E-14
16.92	0.1387E-14
19.00	0.1516E-14
21.35	0.1626E-14
23.98	0.1713E-14
26.94	0.1767E-14
30.26	0.1788E-14
33.99	0.1772E-14
38.18	0.1720E-14
42.89	0.1638E-14
48.18	0.1536E-14
54.12	0.1425E-14
60.80	0.1312E-14
68.29	0.1206E-14
76.72	0.1108E-14
86.18	0.1021E-14
96.81	0.9421E-15
108.7	0.8711E-15
122.2	0.8057E-15
137.2	0.7454E-15
154.1	0.6884E-15
173.2	0.6352E-15
194.5	0.5852E-15
218.5	0.5374E-15
245.4	0.4924E-15
275.7	0.4502E-15
309.7	0.4099E-15
347.9	0.3720E-15
390.8	0.3365E-15
439.0	0.3034E-15
493.1	0.2724E-15
554.0	0.2436E-15
622.3	0.2169E-15
699.0	0.1924E-15
785.2	0.1701E-15
882.1	0.1496E-15
990.8	0.1311E-15
1113.	0.1143E-15
1250.	0.9936E-16
1404.	0.8601E-16
1578.	0.7411E-16
1772.	0.6343E-16
1991.	0.5414E-16
2236.	0.4598E-16
2512.	0.3892E-16
2822.	0.3278E-16
3170.	0.2749E-16
3561.	0.2290E-16
4000.	0.1897E-16


C14   N2    Excitation    1.47 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.2435E-34
0.1280	0.6602E-32
0.1438	0.2083E-32
0.1615	0.3483E-32
0.1814	0.8842E-31
0.2038	0.6110E-30
0.2289	0.4373E-29
0.2571	0.3403E-28
0.2888	0.2413E-27
0.3245	0.1823E-26
0.3645	0.1330E-25
0.4094	0.8983E-25
0.4599	0.5690E-24
0.5166	0.3348E-23
0.5803	0.1792E-22
0.6519	0.8756E-22
0.7323	0.3855E-21
0.8226	0.1532E-20
0.9241	0.5427E-20
1.038	0.1560E-19
1.166	0.4695E-19
1.310	0.1276E-18
1.471	0.3184E-18
1.653	0.7301E-18
1.857	0.1546E-17
2.086	0.3084E-17
2.343	0.5778E-17
2.632	0.1025E-16
2.956	0.1732E-16
3.321	0.2798E-16
3.730	0.4337E-16
4.190	0.6481E-16
4.707	0.9363E-16
5.288	0.1311E-15
5.940	0.1786E-15
6.672	0.2369E-15
7.495	0.3067E-15
8.420	0.3884E-15
9.458	0.4814E-15
10.62	0.5851E-15
11.93	0.6981E-15
13.41	0.8175E-15
15.06	0.9393E-15
16.92	0.1060E-14
19.00	0.1173E-14
21.35	0.1273E-14
23.98	0.1356E-14
26.94	0.1413E-14
30.26	0.1441E-14
33.99	0.1439E-14
38.18	0.1407E-14
42.89	0.1348E-14
48.18	0.1271E-14
54.12	0.1184E-14
60.80	0.1094E-14
68.29	0.1009E-14
76.72	0.9293E-15
86.18	0.8585E-15
96.81	0.7936E-15
108.7	0.7349E-15
122.2	0.6807E-15
137.2	0.6305E-15
154.1	0.5831E-15
173.2	0.5385E-15
194.5	0.4965E-15
218.5	0.4564E-15
245.4	0.4185E-15
275.7	0.3828E-15
309.7	0.3489E-15
347.9	0.3167E-15
390.8	0.2866E-15
439.0	0.2585E-15
493.1	0.2323E-15
554.0	0.2078E-15
622.3	0.1850E-15
699.0	0.1642E-15
785.2	0.1452E-15
882.1	0.1278E-15
990.8	0.1120E-15
1113.	0.9768E-16
1250.	0.8488E-16
1404.	0.7348E-16
1578.	0.6334E-16
1772.	0.5425E-16
1991.	0.4626E-16
2236.	0.3932E-16
2512.	0.3327E-16
2822.	0.2802E-16
3170.	0.2349E-16
3561.	0.1957E-16
4000.	0.1621E-16


C15   N2    Excitation    1.76 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.9153E-36
0.1438	0.3995E-37
0.1615	0.2651E-35
0.1814	0.1344E-34
0.2038	0.3462E-34
0.2289	0.7939E-32
0.2571	0.6157E-32
0.2888	0.7877E-32
0.3245	0.7787E-31
0.3645	0.7955E-30
0.4094	0.8203E-29
0.4599	0.8029E-28
0.5166	0.7577E-27
0.5803	0.6758E-26
0.6519	0.5631E-25
0.7323	0.4271E-24
0.8226	0.2951E-23
0.9241	0.1822E-22
1.038	0.7562E-22
1.166	0.3907E-21
1.310	0.1759E-20
1.471	0.6991E-20
1.653	0.2453E-19
1.857	0.7557E-19
2.086	0.2144E-18
2.343	0.5504E-18
2.632	0.1292E-17
2.956	0.2802E-17
3.321	0.5644E-17
3.730	0.1063E-16
4.190	0.1886E-16
4.707	0.3169E-16
5.288	0.5064E-16
5.940	0.7748E-16
6.672	0.1136E-15
7.495	0.1604E-15
8.420	0.2189E-15
9.458	0.2894E-15
10.62	0.3718E-15
11.93	0.4650E-15
13.41	0.5670E-15
15.06	0.6741E-15
16.92	0.7834E-15
19.00	0.8889E-15
21.35	0.9854E-15
23.98	0.1068E-14
26.94	0.1130E-14
30.26	0.1167E-14
33.99	0.1178E-14
38.18	0.1163E-14
42.89	0.1122E-14
48.18	0.1065E-14
54.12	0.9969E-15
60.80	0.9248E-15
68.29	0.8560E-15
76.72	0.7903E-15
86.18	0.7317E-15
96.81	0.6776E-15
108.7	0.6283E-15
122.2	0.5829E-15
137.2	0.5404E-15
154.1	0.5003E-15
173.2	0.4625E-15
194.5	0.4267E-15
218.5	0.3926E-15
245.4	0.3602E-15
275.7	0.3294E-15
309.7	0.3005E-15
347.9	0.2730E-15
390.8	0.2471E-15
439.0	0.2228E-15
493.1	0.2003E-15
554.0	0.1793E-15
622.3	0.1597E-15
699.0	0.1417E-15
785.2	0.1253E-15
882.1	0.1104E-15
990.8	0.9671E-16
1113.	0.8434E-16
1250.	0.7329E-16
1404.	0.6345E-16
1578.	0.5471E-16
1772.	0.4694E-16
1991.	0.3999E-16
2236.	0.3395E-16
2512.	0.2872E-16
2822.	0.2420E-16
3170.	0.2029E-16
3561.	0.1690E-16
4000.	0.1400E-16


C16   N2    Excitation    2.06 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.2880E-37
0.1814	0.3264E-36
0.2038	0.2399E-35
0.2289	0.1481E-32
0.2571	0.1537E-32
0.2888	0.3469E-34
0.3245	0.3341E-33
0.3645	0.4048E-32
0.4094	0.6100E-31
0.4599	0.6167E-30
0.5166	0.6704E-29
0.5803	0.7207E-28
0.6519	0.7208E-27
0.7323	0.6613E-26
0.8226	0.5596E-25
0.9241	0.4192E-24
1.038	0.1993E-23
1.166	0.1280E-22
1.310	0.7150E-22
1.471	0.3511E-21
1.653	0.1513E-20
1.857	0.5619E-20
2.086	0.1923E-19
2.343	0.5885E-19
2.632	0.1628E-18
2.956	0.4110E-18
3.321	0.9524E-18
3.730	0.2039E-17
4.190	0.4065E-17
4.707	0.7591E-17
5.288	0.1334E-16
5.940	0.2224E-16
6.672	0.3519E-16
7.495	0.5320E-16
8.420	0.7716E-16
9.458	0.1077E-15
10.62	0.1451E-15
11.93	0.1894E-15
13.41	0.2399E-15
15.06	0.2951E-15
16.92	0.3535E-15
19.00	0.4122E-15
21.35	0.4681E-15
23.98	0.5185E-15
